time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
35.8640,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3515,-0.5260,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2851,5.6765
35.8720,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2852,5.6766
35.8800,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2852,5.6766
35.8880,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2852,5.6765
35.8960,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3108,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6766
35.9040,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6766
35.9120,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3515,-0.5260,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2852,5.6766
35.9200,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6766
35.9280,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6766
35.9360,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6766
35.9440,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6767
35.9520,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6767
35.9600,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6768
35.9680,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6767
35.9760,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1073,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2855,5.6768
35.9840,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6767
35.9920,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6767
36.0000,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2853,5.6766
36.0080,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6768
36.0160,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2856,5.6769
36.0240,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2855,5.6768
36.0320,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6767
36.0400,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2854,5.6768
36.0480,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4125,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2855,5.6768
36.0560,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2855,5.6768
36.0640,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2855,5.6769
36.0720,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2856,5.6769
36.0800,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2856,5.6769
36.0880,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3513,-0.5260,0.1072,0.3106,0.0000,0.0018,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2857,5.6770
36.0960,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2856,5.6769
36.1040,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2856,5.6769
36.1120,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5260,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2856,5.6769
36.1200,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2857,5.6770
36.1280,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4125,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2857,5.6771
36.1360,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6771
36.1440,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6771
36.1520,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6771
36.1600,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6772
36.1680,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.1760,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6771
36.1840,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2859,5.6772
36.1920,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2859,5.6772
36.2000,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6772
36.2080,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.2160,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.2240,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2859,5.6772
36.2320,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2859,5.6772
36.2400,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.2480,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.2560,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2858,5.6771
36.2640,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.2720,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.2800,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4124,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.2880,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.2960,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4124,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2860,5.6773
36.3040,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2773,-0.4124,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.3120,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4113,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.3200,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.3280,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.3360,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2930,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.3440,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6775
36.3520,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2773,-0.4124,0.1080,0.2773,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6775
36.3600,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6775
36.3680,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6775
36.3760,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1075,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.3840,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6776
36.3920,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2861,5.6774
36.4000,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2863,5.6776
36.4080,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6775
36.4160,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6776
36.4240,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4549,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2862,5.6775
36.4320,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2863,5.6776
36.4400,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2864,5.6777
36.4480,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2864,5.6777
36.4560,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.4640,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2864,5.6777
36.4720,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3515,-0.5259,0.1072,0.3108,0.0000,0.0016,-0.0030,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.4800,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2864,5.6778
36.4880,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.4960,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.5040,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2864,5.6778
36.5120,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.5200,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.5280,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.5360,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1073,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2867,5.6780
36.5440,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0016,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
36.5520,0.0000,0.0000,0.1519,-0.1986,-0.0021,0.2931,-0.4112,-0.0043,0.2774,-0.4124,0.1080,0.2774,-0.4548,0.1076,0.3514,-0.5259,0.1072,0.3107,0.0000,0.0017,-0.0029,0.0003,0.0000,0.0000,0.1132,0.0313,0.0470,7.2865,5.6778
