time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
14.2800,0.0000,0.0000,0.1519,-0.0702,-0.0007,0.3852,-0.2780,-0.0029,0.3375,-0.2792,0.1094,0.3375,-0.3584,0.1086,0.3692,-0.3889,0.1087,0.2931,0.0000,-0.0577,0.1171,0.0511,0.0000,0.0000,0.1997,0.0266,0.0399,12.1279,14.9273
14.2880,0.0000,0.0000,0.1519,-0.0703,-0.0007,0.3852,-0.2782,-0.0029,0.3374,-0.2793,0.1094,0.3374,-0.3586,0.1086,0.3691,-0.3890,0.1087,0.2930,0.0000,-0.0573,0.1169,0.0510,0.0000,0.0000,0.1993,0.0266,0.0399,12.1243,14.9215
14.2960,0.0000,0.0000,0.1519,-0.0705,-0.0007,0.3851,-0.2783,-0.0029,0.3373,-0.2795,0.1094,0.3373,-0.3587,0.1086,0.3690,-0.3891,0.1087,0.2929,0.0000,-0.0569,0.1166,0.0508,0.0000,0.0000,0.1989,0.0266,0.0399,12.1209,14.9160
14.3040,0.0000,0.0000,0.1519,-0.0706,-0.0007,0.3851,-0.2784,-0.0029,0.3372,-0.2796,0.1094,0.3372,-0.3588,0.1086,0.3689,-0.3892,0.1087,0.2928,0.0000,-0.0565,0.1164,0.0507,0.0000,0.0000,0.1986,0.0266,0.0399,12.1177,14.9109
14.3120,0.0000,0.0000,0.1519,-0.0708,-0.0007,0.3850,-0.2786,-0.0029,0.3371,-0.2797,0.1094,0.3371,-0.3590,0.1086,0.3687,-0.3894,0.1087,0.2927,0.0000,-0.0561,0.1163,0.0506,0.0000,0.0000,0.1982,0.0266,0.0399,12.1146,14.9060
14.3200,0.0000,0.0000,0.1519,-0.0709,-0.0007,0.3850,-0.2787,-0.0029,0.3370,-0.2799,0.1094,0.3370,-0.3591,0.1086,0.3686,-0.3895,0.1087,0.2926,0.0000,-0.0557,0.1160,0.0505,0.0000,0.0000,0.1978,0.0266,0.0399,12.1107,14.8998
14.3280,0.0000,0.0000,0.1519,-0.0711,-0.0007,0.3850,-0.2788,-0.0029,0.3369,-0.2800,0.1094,0.3369,-0.3593,0.1086,0.3685,-0.3897,0.1086,0.2925,0.0000,-0.0553,0.1158,0.0504,0.0000,0.0000,0.1974,0.0266,0.0399,12.1071,14.8942
14.3360,0.0000,0.0000,0.1519,-0.0712,-0.0007,0.3849,-0.2790,-0.0029,0.3368,-0.2801,0.1094,0.3368,-0.3594,0.1086,0.3684,-0.3898,0.1087,0.2924,0.0000,-0.0549,0.1156,0.0502,0.0000,0.0000,0.1970,0.0266,0.0399,12.1037,14.8888
14.3440,0.0000,0.0000,0.1519,-0.0714,-0.0007,0.3849,-0.2791,-0.0029,0.3367,-0.2803,0.1094,0.3367,-0.3595,0.1086,0.3683,-0.3899,0.1087,0.2923,0.0000,-0.0546,0.1153,0.0501,0.0000,0.0000,0.1966,0.0266,0.0399,12.1005,14.8836
14.3520,0.0000,0.0000,0.1519,-0.0715,-0.0008,0.3848,-0.2792,-0.0029,0.3366,-0.2804,0.1094,0.3366,-0.3597,0.1086,0.3682,-0.3900,0.1087,0.2922,0.0000,-0.0542,0.1151,0.0500,0.0000,0.0000,0.1962,0.0266,0.0399,12.0969,14.8779
14.3600,0.0000,0.0000,0.1519,-0.0717,-0.0008,0.3848,-0.2794,-0.0029,0.3365,-0.2805,0.1094,0.3365,-0.3598,0.1086,0.3681,-0.3902,0.1087,0.2921,0.0000,-0.0538,0.1149,0.0499,0.0000,0.0000,0.1958,0.0266,0.0399,12.0933,14.8723
14.3680,0.0000,0.0000,0.1519,-0.0718,-0.0008,0.3847,-0.2795,-0.0029,0.3364,-0.2807,0.1094,0.3364,-0.3599,0.1086,0.3680,-0.3903,0.1086,0.2920,0.0000,-0.0534,0.1146,0.0497,0.0000,0.0000,0.1954,0.0266,0.0399,12.0894,14.8660
14.3760,0.0000,0.0000,0.1519,-0.0719,-0.0008,0.3847,-0.2796,-0.0029,0.3363,-0.2808,0.1094,0.3363,-0.3601,0.1086,0.3679,-0.3904,0.1086,0.2919,0.0000,-0.0531,0.1144,0.0496,0.0000,0.0000,0.1951,0.0266,0.0399,12.0865,14.8615
14.3840,0.0000,0.0000,0.1519,-0.0721,-0.0008,0.3846,-0.2798,-0.0029,0.3362,-0.2809,0.1094,0.3362,-0.3602,0.1086,0.3678,-0.3906,0.1087,0.2918,0.0000,-0.0527,0.1142,0.0495,0.0000,0.0000,0.1947,0.0266,0.0399,12.0832,14.8561
14.3920,0.0000,0.0000,0.1519,-0.0722,-0.0008,0.3846,-0.2799,-0.0029,0.3361,-0.2811,0.1094,0.3361,-0.3603,0.1086,0.3678,-0.3907,0.1086,0.2917,0.0000,-0.0524,0.1139,0.0493,0.0000,0.0000,0.1943,0.0266,0.0399,12.0794,14.8501
14.4000,0.0000,0.0000,0.1519,-0.0724,-0.0008,0.3846,-0.2800,-0.0029,0.3360,-0.2812,0.1094,0.3360,-0.3605,0.1086,0.3676,-0.3908,0.1086,0.2916,0.0000,-0.0520,0.1137,0.0492,0.0000,0.0000,0.1939,0.0266,0.0399,12.0760,14.8447
14.4080,0.0000,0.0000,0.1519,-0.0725,-0.0008,0.3845,-0.2801,-0.0029,0.3359,-0.2813,0.1094,0.3359,-0.3606,0.1086,0.3676,-0.3909,0.1086,0.2915,0.0000,-0.0517,0.1134,0.0491,0.0000,0.0000,0.1935,0.0266,0.0399,12.0726,14.8393
14.4160,0.0000,0.0000,0.1519,-0.0727,-0.0008,0.3845,-0.2803,-0.0029,0.3358,-0.2815,0.1094,0.3358,-0.3607,0.1086,0.3674,-0.3911,0.1086,0.2914,0.0000,-0.0513,0.1132,0.0490,0.0000,0.0000,0.1931,0.0266,0.0399,12.0691,14.8339
14.4240,0.0000,0.0000,0.1519,-0.0728,-0.0008,0.3844,-0.2804,-0.0029,0.3357,-0.2816,0.1094,0.3357,-0.3609,0.1086,0.3673,-0.3912,0.1086,0.2913,0.0000,-0.0509,0.1130,0.0489,0.0000,0.0000,0.1928,0.0266,0.0399,12.0656,14.8283
14.4320,0.0000,0.0000,0.1519,-0.0729,-0.0008,0.3844,-0.2805,-0.0029,0.3356,-0.2817,0.1094,0.3356,-0.3610,0.1086,0.3672,-0.3913,0.1086,0.2912,0.0000,-0.0505,0.1128,0.0488,0.0000,0.0000,0.1924,0.0266,0.0399,12.0625,14.8234
14.4400,0.0000,0.0000,0.1519,-0.0731,-0.0008,0.3843,-0.2807,-0.0029,0.3355,-0.2818,0.1094,0.3355,-0.3611,0.1086,0.3671,-0.3915,0.1086,0.2911,0.0000,-0.0502,0.1126,0.0486,0.0000,0.0000,0.1920,0.0266,0.0399,12.0592,14.8181
14.4480,0.0000,0.0000,0.1519,-0.0732,-0.0008,0.3843,-0.2808,-0.0029,0.3354,-0.2820,0.1094,0.3354,-0.3613,0.1086,0.3670,-0.3916,0.1086,0.2910,0.0000,-0.0498,0.1123,0.0485,0.0000,0.0000,0.1916,0.0266,0.0399,12.0553,14.8120
14.4560,0.0000,0.0000,0.1519,-0.0734,-0.0008,0.3842,-0.2809,-0.0030,0.3353,-0.2821,0.1094,0.3353,-0.3614,0.1086,0.3669,-0.3917,0.1086,0.2909,0.0000,-0.0495,0.1121,0.0484,0.0000,0.0000,0.1913,0.0266,0.0399,12.0521,14.8069
14.4640,0.0000,0.0000,0.1519,-0.0735,-0.0008,0.3842,-0.2811,-0.0029,0.3352,-0.2822,0.1094,0.3352,-0.3615,0.1086,0.3668,-0.3918,0.1086,0.2907,0.0000,-0.0491,0.1119,0.0483,0.0000,0.0000,0.1909,0.0266,0.0399,12.0490,14.8020
14.4720,0.0000,0.0000,0.1519,-0.0737,-0.0008,0.3841,-0.2812,-0.0030,0.3351,-0.2824,0.1094,0.3351,-0.3616,0.1086,0.3667,-0.3920,0.1086,0.2907,0.0000,-0.0487,0.1117,0.0481,0.0000,0.0000,0.1905,0.0266,0.0399,12.0454,14.7963
14.4800,0.0000,0.0000,0.1519,-0.0738,-0.0008,0.3841,-0.2813,-0.0030,0.3350,-0.2825,0.1094,0.3350,-0.3618,0.1086,0.3666,-0.3921,0.1086,0.2906,0.0000,-0.0484,0.1114,0.0480,0.0000,0.0000,0.1901,0.0266,0.0399,12.0416,14.7904
14.4880,0.0000,0.0000,0.1519,-0.0739,-0.0008,0.3841,-0.2814,-0.0030,0.3349,-0.2826,0.1094,0.3349,-0.3619,0.1085,0.3666,-0.3922,0.1086,0.2905,0.0000,-0.0481,0.1112,0.0479,0.0000,0.0000,0.1897,0.0266,0.0399,12.0383,14.7851
14.4960,0.0000,0.0000,0.1519,-0.0741,-0.0008,0.3840,-0.2816,-0.0030,0.3349,-0.2828,0.1094,0.3349,-0.3620,0.1085,0.3665,-0.3924,0.1086,0.2904,0.0000,-0.0477,0.1109,0.0477,0.0000,0.0000,0.1893,0.0266,0.0399,12.0347,14.7794
14.5040,0.0000,0.0000,0.1519,-0.0742,-0.0008,0.3840,-0.2817,-0.0030,0.3348,-0.2829,0.1094,0.3348,-0.3622,0.1086,0.3664,-0.3925,0.1086,0.2903,0.0000,-0.0474,0.1107,0.0476,0.0000,0.0000,0.1890,0.0266,0.0399,12.0317,14.7746
14.5120,0.0000,0.0000,0.1519,-0.0744,-0.0008,0.3839,-0.2818,-0.0030,0.3347,-0.2830,0.1094,0.3347,-0.3623,0.1085,0.3663,-0.3926,0.1086,0.2902,0.0000,-0.0470,0.1104,0.0475,0.0000,0.0000,0.1886,0.0266,0.0399,12.0278,14.7686
14.5200,0.0000,0.0000,0.1519,-0.0745,-0.0008,0.3839,-0.2820,-0.0030,0.3346,-0.2831,0.1094,0.3346,-0.3624,0.1085,0.3662,-0.3928,0.1086,0.2901,0.0000,-0.0467,0.1102,0.0474,0.0000,0.0000,0.1882,0.0266,0.0399,12.0242,14.7628
14.5280,0.0000,0.0000,0.1519,-0.0746,-0.0008,0.3838,-0.2821,-0.0030,0.3345,-0.2833,0.1094,0.3345,-0.3625,0.1085,0.3661,-0.3929,0.1086,0.2900,0.0000,-0.0464,0.1100,0.0473,0.0000,0.0000,0.1878,0.0266,0.0399,12.0212,14.7581
14.5360,0.0000,0.0000,0.1519,-0.0748,-0.0008,0.3838,-0.2822,-0.0030,0.3344,-0.2834,0.1094,0.3344,-0.3627,0.1085,0.3660,-0.3930,0.1086,0.2899,0.0000,-0.0460,0.1098,0.0472,0.0000,0.0000,0.1875,0.0266,0.0399,12.0180,14.7530
14.5440,0.0000,0.0000,0.1519,-0.0749,-0.0008,0.3837,-0.2823,-0.0030,0.3343,-0.2835,0.1094,0.3343,-0.3628,0.1085,0.3659,-0.3931,0.1086,0.2898,0.0000,-0.0457,0.1095,0.0470,0.0000,0.0000,0.1871,0.0266,0.0399,12.0143,14.7472
14.5520,0.0000,0.0000,0.1519,-0.0750,-0.0008,0.3837,-0.2825,-0.0030,0.3342,-0.2836,0.1094,0.3342,-0.3629,0.1085,0.3658,-0.3932,0.1086,0.2897,0.0000,-0.0454,0.1093,0.0469,0.0000,0.0000,0.1867,0.0266,0.0399,12.0110,14.7420
14.5600,0.0000,0.0000,0.1519,-0.0752,-0.0008,0.3837,-0.2826,-0.0030,0.3341,-0.2838,0.1094,0.3341,-0.3630,0.1085,0.3657,-0.3934,0.1086,0.2896,0.0000,-0.0450,0.1091,0.0468,0.0000,0.0000,0.1864,0.0266,0.0399,12.0077,14.7369
14.5680,0.0000,0.0000,0.1519,-0.0753,-0.0008,0.3836,-0.2827,-0.0030,0.3340,-0.2839,0.1094,0.3340,-0.3632,0.1085,0.3656,-0.3935,0.1086,0.2896,0.0000,-0.0447,0.1089,0.0467,0.0000,0.0000,0.1860,0.0266,0.0399,12.0044,14.7317
14.5760,0.0000,0.0000,0.1519,-0.0754,-0.0008,0.3836,-0.2828,-0.0030,0.3339,-0.2840,0.1094,0.3339,-0.3633,0.1085,0.3655,-0.3936,0.1086,0.2895,0.0000,-0.0444,0.1086,0.0465,0.0000,0.0000,0.1857,0.0266,0.0399,12.0012,14.7266
14.5840,0.0000,0.0000,0.1519,-0.0756,-0.0008,0.3835,-0.2830,-0.0030,0.3338,-0.2841,0.1094,0.3338,-0.3634,0.1085,0.3654,-0.3937,0.1086,0.2894,0.0000,-0.0440,0.1084,0.0464,0.0000,0.0000,0.1853,0.0266,0.0399,11.9979,14.7214
14.5920,0.0000,0.0000,0.1519,-0.0757,-0.0008,0.3835,-0.2831,-0.0030,0.3338,-0.2843,0.1094,0.3338,-0.3635,0.1085,0.3654,-0.3939,0.1086,0.2893,0.0000,-0.0438,0.1082,0.0463,0.0000,0.0000,0.1849,0.0266,0.0399,11.9945,14.7160
14.6000,0.0000,0.0000,0.1519,-0.0758,-0.0008,0.3834,-0.2832,-0.0030,0.3337,-0.2844,0.1094,0.3337,-0.3637,0.1085,0.3653,-0.3940,0.1086,0.2892,0.0000,-0.0435,0.1079,0.0462,0.0000,0.0000,0.1845,0.0266,0.0399,11.9909,14.7104
14.6080,0.0000,0.0000,0.1519,-0.0760,-0.0008,0.3834,-0.2833,-0.0030,0.3336,-0.2845,0.1094,0.3336,-0.3638,0.1085,0.3652,-0.3941,0.1086,0.2891,0.0000,-0.0431,0.1077,0.0461,0.0000,0.0000,0.1842,0.0266,0.0399,11.9877,14.7053
14.6160,0.0000,0.0000,0.1519,-0.0761,-0.0008,0.3834,-0.2835,-0.0030,0.3335,-0.2846,0.1094,0.3335,-0.3639,0.1085,0.3651,-0.3942,0.1086,0.2890,0.0000,-0.0428,0.1075,0.0459,0.0000,0.0000,0.1838,0.0266,0.0399,11.9840,14.6995
14.6240,0.0000,0.0000,0.1519,-0.0763,-0.0008,0.3833,-0.2836,-0.0030,0.3334,-0.2848,0.1094,0.3334,-0.3640,0.1085,0.3650,-0.3944,0.1086,0.2889,0.0000,-0.0424,0.1072,0.0458,0.0000,0.0000,0.1834,0.0266,0.0399,11.9807,14.6943
14.6320,0.0000,0.0000,0.1519,-0.0764,-0.0008,0.3833,-0.2837,-0.0030,0.3333,-0.2849,0.1094,0.3333,-0.3642,0.1085,0.3649,-0.3945,0.1086,0.2889,0.0000,-0.0422,0.1070,0.0457,0.0000,0.0000,0.1830,0.0266,0.0399,11.9771,14.6887
14.6400,0.0000,0.0000,0.1519,-0.0765,-0.0008,0.3832,-0.2838,-0.0030,0.3332,-0.2850,0.1094,0.3332,-0.3643,0.1085,0.3648,-0.3946,0.1086,0.2888,0.0000,-0.0418,0.1067,0.0456,0.0000,0.0000,0.1826,0.0266,0.0399,11.9736,14.6831
14.6480,0.0000,0.0000,0.1519,-0.0767,-0.0008,0.3832,-0.2840,-0.0030,0.3331,-0.2851,0.1094,0.3331,-0.3644,0.1085,0.3647,-0.3947,0.1086,0.2886,0.0000,-0.0415,0.1066,0.0455,0.0000,0.0000,0.1823,0.0266,0.0399,11.9709,14.6789
14.6560,0.0000,0.0000,0.1519,-0.0768,-0.0008,0.3831,-0.2841,-0.0030,0.3330,-0.2853,0.1094,0.3330,-0.3645,0.1085,0.3646,-0.3949,0.1086,0.2886,0.0000,-0.0412,0.1063,0.0453,0.0000,0.0000,0.1819,0.0266,0.0399,11.9672,14.6731
14.6640,0.0000,0.0000,0.1519,-0.0769,-0.0008,0.3831,-0.2842,-0.0030,0.3330,-0.2854,0.1094,0.3330,-0.3647,0.1085,0.3646,-0.3950,0.1086,0.2885,0.0000,-0.0409,0.1061,0.0452,0.0000,0.0000,0.1816,0.0266,0.0399,11.9638,14.6677
14.6720,0.0000,0.0000,0.1519,-0.0771,-0.0008,0.3830,-0.2843,-0.0030,0.3329,-0.2855,0.1094,0.3329,-0.3648,0.1085,0.3645,-0.3951,0.1086,0.2884,0.0000,-0.0405,0.1059,0.0451,0.0000,0.0000,0.1812,0.0266,0.0399,11.9603,14.6623
14.6800,0.0000,0.0000,0.1519,-0.0772,-0.0008,0.3830,-0.2845,-0.0030,0.3328,-0.2856,0.1093,0.3328,-0.3649,0.1085,0.3644,-0.3952,0.1086,0.2883,0.0000,-0.0402,0.1057,0.0450,0.0000,0.0000,0.1809,0.0266,0.0399,11.9572,14.6574
14.6880,0.0000,0.0000,0.1519,-0.0774,-0.0008,0.3829,-0.2846,-0.0030,0.3327,-0.2858,0.1094,0.3327,-0.3651,0.1085,0.3643,-0.3954,0.1086,0.2882,0.0000,-0.0399,0.1055,0.0449,0.0000,0.0000,0.1805,0.0266,0.0399,11.9539,14.6522
14.6960,0.0000,0.0000,0.1519,-0.0775,-0.0008,0.3829,-0.2847,-0.0030,0.3326,-0.2859,0.1093,0.3326,-0.3652,0.1085,0.3642,-0.3955,0.1086,0.2881,0.0000,-0.0396,0.1052,0.0447,0.0000,0.0000,0.1801,0.0266,0.0399,11.9502,14.6464
14.7040,0.0000,0.0000,0.1519,-0.0776,-0.0008,0.3829,-0.2848,-0.0030,0.3325,-0.2860,0.1094,0.3325,-0.3653,0.1085,0.3641,-0.3956,0.1086,0.2880,0.0000,-0.0393,0.1049,0.0446,0.0000,0.0000,0.1797,0.0266,0.0399,11.9468,14.6412
14.7120,0.0000,0.0000,0.1519,-0.0778,-0.0008,0.3828,-0.2850,-0.0030,0.3324,-0.2861,0.1094,0.3324,-0.3654,0.1085,0.3640,-0.3957,0.1086,0.2879,0.0000,-0.0389,0.1047,0.0445,0.0000,0.0000,0.1794,0.0266,0.0399,11.9434,14.6358
14.7200,0.0000,0.0000,0.1519,-0.0779,-0.0008,0.3828,-0.2851,-0.0030,0.3323,-0.2863,0.1093,0.3323,-0.3656,0.1085,0.3639,-0.3959,0.1086,0.2878,0.0000,-0.0386,0.1045,0.0444,0.0000,0.0000,0.1790,0.0266,0.0399,11.9402,14.6307
14.7280,0.0000,0.0000,0.1519,-0.0780,-0.0008,0.3827,-0.2852,-0.0030,0.3322,-0.2864,0.1094,0.3322,-0.3657,0.1085,0.3638,-0.3960,0.1086,0.2877,0.0000,-0.0384,0.1043,0.0443,0.0000,0.0000,0.1787,0.0266,0.0399,11.9370,14.6258
14.7360,0.0000,0.0000,0.1519,-0.0782,-0.0008,0.3827,-0.2853,-0.0030,0.3321,-0.2865,0.1093,0.3321,-0.3658,0.1085,0.3637,-0.3961,0.1086,0.2876,0.0000,-0.0380,0.1041,0.0442,0.0000,0.0000,0.1783,0.0266,0.0399,11.9340,14.6210
14.7440,0.0000,0.0000,0.1519,-0.0783,-0.0008,0.3826,-0.2855,-0.0030,0.3320,-0.2866,0.1093,0.3320,-0.3659,0.1085,0.3636,-0.3962,0.1086,0.2875,0.0000,-0.0377,0.1039,0.0441,0.0000,0.0000,0.1779,0.0266,0.0399,11.9303,14.6153
14.7520,0.0000,0.0000,0.1519,-0.0784,-0.0008,0.3826,-0.2856,-0.0030,0.3320,-0.2868,0.1093,0.3320,-0.3660,0.1085,0.3635,-0.3964,0.1086,0.2875,0.0000,-0.0374,0.1036,0.0440,0.0000,0.0000,0.1776,0.0266,0.0399,11.9269,14.6099
14.7600,0.0000,0.0000,0.1519,-0.0786,-0.0008,0.3825,-0.2857,-0.0030,0.3319,-0.2869,0.1093,0.3319,-0.3662,0.1085,0.3635,-0.3965,0.1086,0.2874,0.0000,-0.0371,0.1034,0.0438,0.0000,0.0000,0.1772,0.0266,0.0399,11.9237,14.6049
14.7680,0.0000,0.0000,0.1519,-0.0787,-0.0008,0.3825,-0.2858,-0.0030,0.3318,-0.2870,0.1093,0.3318,-0.3663,0.1085,0.3634,-0.3966,0.1086,0.2873,0.0000,-0.0368,0.1032,0.0437,0.0000,0.0000,0.1769,0.0266,0.0399,11.9205,14.5999
14.7760,0.0000,0.0000,0.1519,-0.0788,-0.0008,0.3824,-0.2859,-0.0030,0.3317,-0.2871,0.1093,0.3317,-0.3664,0.1085,0.3633,-0.3967,0.1086,0.2872,0.0000,-0.0365,0.1029,0.0436,0.0000,0.0000,0.1765,0.0266,0.0399,11.9170,14.5944
14.7840,0.0000,0.0000,0.1519,-0.0790,-0.0008,0.3824,-0.2861,-0.0030,0.3316,-0.2872,0.1093,0.3316,-0.3665,0.1085,0.3632,-0.3968,0.1086,0.2872,0.0000,-0.0363,0.1027,0.0435,0.0000,0.0000,0.1761,0.0266,0.0399,11.9135,14.5889
14.7920,0.0000,0.0000,0.1519,-0.0791,-0.0008,0.3824,-0.2862,-0.0030,0.3315,-0.2874,0.1093,0.3315,-0.3666,0.1085,0.3631,-0.3970,0.1086,0.2871,0.0000,-0.0360,0.1025,0.0434,0.0000,0.0000,0.1758,0.0266,0.0399,11.9106,14.5844
14.8000,0.0000,0.0000,0.1519,-0.0792,-0.0008,0.3823,-0.2863,-0.0030,0.3315,-0.2875,0.1093,0.3315,-0.3667,0.1085,0.3631,-0.3971,0.1086,0.2870,0.0000,-0.0357,0.1022,0.0432,0.0000,0.0000,0.1754,0.0266,0.0399,11.9071,14.5790
14.8080,0.0000,0.0000,0.1519,-0.0793,-0.0008,0.3823,-0.2864,-0.0030,0.3314,-0.2876,0.1093,0.3314,-0.3669,0.1085,0.3630,-0.3972,0.1086,0.2869,0.0000,-0.0355,0.1020,0.0431,0.0000,0.0000,0.1751,0.0266,0.0399,11.9039,14.5739
14.8160,0.0000,0.0000,0.1519,-0.0795,-0.0008,0.3822,-0.2865,-0.0030,0.3313,-0.2877,0.1093,0.3313,-0.3670,0.1085,0.3629,-0.3973,0.1086,0.2869,0.0000,-0.0352,0.1017,0.0430,0.0000,0.0000,0.1747,0.0266,0.0399,11.9002,14.5682
14.8240,0.0000,0.0000,0.1519,-0.0796,-0.0008,0.3822,-0.2866,-0.0030,0.3312,-0.2878,0.1093,0.3312,-0.3671,0.1085,0.3629,-0.3974,0.1086,0.2868,0.0000,-0.0349,0.1015,0.0429,0.0000,0.0000,0.1744,0.0266,0.0399,11.8970,14.5632
14.8320,0.0000,0.0000,0.1519,-0.0797,-0.0008,0.3821,-0.2868,-0.0030,0.3311,-0.2879,0.1093,0.3311,-0.3672,0.1085,0.3627,-0.3976,0.1086,0.2867,0.0000,-0.0346,0.1013,0.0428,0.0000,0.0000,0.1740,0.0266,0.0399,11.8940,14.5585
14.8400,0.0000,0.0000,0.1519,-0.0798,-0.0008,0.3821,-0.2869,-0.0030,0.3311,-0.2881,0.1093,0.3311,-0.3673,0.1085,0.3627,-0.3977,0.1086,0.2866,0.0000,-0.0343,0.1010,0.0427,0.0000,0.0000,0.1737,0.0266,0.0399,11.8904,14.5528
14.8480,0.0000,0.0000,0.1519,-0.0800,-0.0008,0.3821,-0.2870,-0.0030,0.3310,-0.2882,0.1093,0.3310,-0.3675,0.1085,0.3626,-0.3978,0.1086,0.2865,0.0000,-0.0341,0.1008,0.0425,0.0000,0.0000,0.1733,0.0266,0.0399,11.8871,14.5478
14.8560,0.0000,0.0000,0.1519,-0.0801,-0.0008,0.3820,-0.2871,-0.0030,0.3309,-0.2883,0.1093,0.3309,-0.3676,0.1085,0.3625,-0.3979,0.1086,0.2864,0.0000,-0.0337,0.1006,0.0424,0.0000,0.0000,0.1729,0.0266,0.0399,11.8836,14.5423
14.8640,0.0000,0.0000,0.1519,-0.0802,-0.0008,0.3820,-0.2873,-0.0030,0.3308,-0.2884,0.1093,0.3308,-0.3677,0.1085,0.3624,-0.3980,0.1086,0.2863,0.0000,-0.0335,0.1004,0.0423,0.0000,0.0000,0.1726,0.0266,0.0399,11.8805,14.5375
14.8720,0.0000,0.0000,0.1519,-0.0804,-0.0008,0.3819,-0.2874,-0.0030,0.3307,-0.2885,0.1093,0.3307,-0.3678,0.1085,0.3623,-0.3982,0.1086,0.2863,0.0000,-0.0332,0.1002,0.0422,0.0000,0.0000,0.1723,0.0266,0.0399,11.8774,14.5326
14.8800,0.0000,0.0000,0.1519,-0.0805,-0.0008,0.3819,-0.2875,-0.0030,0.3306,-0.2887,0.1093,0.3306,-0.3679,0.1085,0.3622,-0.3983,0.1086,0.2862,0.0000,-0.0329,0.1000,0.0421,0.0000,0.0000,0.1719,0.0266,0.0399,11.8744,14.5279
14.8880,0.0000,0.0000,0.1519,-0.0806,-0.0008,0.3818,-0.2876,-0.0030,0.3305,-0.2888,0.1093,0.3305,-0.3681,0.1085,0.3621,-0.3984,0.1086,0.2861,0.0000,-0.0326,0.0998,0.0420,0.0000,0.0000,0.1716,0.0266,0.0399,11.8712,14.5229
14.8960,0.0000,0.0000,0.1519,-0.0807,-0.0009,0.3818,-0.2877,-0.0030,0.3305,-0.2889,0.1093,0.3305,-0.3682,0.1085,0.3621,-0.3985,0.1086,0.2860,0.0000,-0.0324,0.0995,0.0419,0.0000,0.0000,0.1712,0.0266,0.0399,11.8676,14.5173
14.9040,0.0000,0.0000,0.1519,-0.0809,-0.0009,0.3817,-0.2878,-0.0030,0.3304,-0.2890,0.1093,0.3304,-0.3683,0.1085,0.3620,-0.3986,0.1085,0.2859,0.0000,-0.0321,0.0993,0.0418,0.0000,0.0000,0.1708,0.0266,0.0399,11.8641,14.5119
14.9120,0.0000,0.0000,0.1519,-0.0810,-0.0009,0.3817,-0.2880,-0.0030,0.3303,-0.2891,0.1093,0.3303,-0.3684,0.1085,0.3619,-0.3988,0.1085,0.2859,0.0000,-0.0318,0.0990,0.0416,0.0000,0.0000,0.1705,0.0266,0.0399,11.8607,14.5066
14.9200,0.0000,0.0000,0.1519,-0.0811,-0.0009,0.3816,-0.2881,-0.0030,0.3302,-0.2893,0.1093,0.3302,-0.3685,0.1085,0.3619,-0.3989,0.1086,0.2858,0.0000,-0.0315,0.0988,0.0415,0.0000,0.0000,0.1701,0.0266,0.0399,11.8575,14.5016
14.9280,0.0000,0.0000,0.1519,-0.0813,-0.0009,0.3816,-0.2882,-0.0030,0.3301,-0.2894,0.1093,0.3301,-0.3687,0.1085,0.3618,-0.3990,0.1086,0.2857,0.0000,-0.0313,0.0986,0.0414,0.0000,0.0000,0.1698,0.0266,0.0399,11.8540,14.4962
14.9360,0.0000,0.0000,0.1519,-0.0814,-0.0009,0.3816,-0.2883,-0.0030,0.3301,-0.2895,0.1093,0.3301,-0.3688,0.1085,0.3617,-0.3991,0.1086,0.2857,0.0000,-0.0310,0.0983,0.0413,0.0000,0.0000,0.1695,0.0266,0.0399,11.8510,14.4916
14.9440,0.0000,0.0000,0.1519,-0.0815,-0.0009,0.3815,-0.2884,-0.0030,0.3300,-0.2896,0.1093,0.3300,-0.3689,0.1085,0.3616,-0.3992,0.1086,0.2856,0.0000,-0.0308,0.0981,0.0412,0.0000,0.0000,0.1691,0.0266,0.0399,11.8478,14.4866
14.9520,0.0000,0.0000,0.1519,-0.0816,-0.0009,0.3815,-0.2885,-0.0030,0.3299,-0.2897,0.1093,0.3299,-0.3690,0.1085,0.3615,-0.3994,0.1086,0.2855,0.0000,-0.0305,0.0979,0.0411,0.0000,0.0000,0.1688,0.0266,0.0399,11.8446,14.4816
14.9600,0.0000,0.0000,0.1519,-0.0818,-0.0009,0.3814,-0.2887,-0.0030,0.3298,-0.2899,0.1093,0.3298,-0.3691,0.1085,0.3615,-0.3995,0.1086,0.2854,0.0000,-0.0302,0.0977,0.0410,0.0000,0.0000,0.1684,0.0266,0.0399,11.8412,14.4763
14.9680,0.0000,0.0000,0.1519,-0.0819,-0.0009,0.3814,-0.2888,-0.0030,0.3297,-0.2900,0.1093,0.3297,-0.3692,0.1085,0.3614,-0.3996,0.1085,0.2853,0.0000,-0.0300,0.0974,0.0409,0.0000,0.0000,0.1681,0.0266,0.0399,11.8378,14.4710
