time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
9.5520,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.5600,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.5680,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.5760,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.5840,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.5920,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6000,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6080,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6160,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6240,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6320,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6400,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6480,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6560,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6640,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6720,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6800,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6880,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.6960,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7040,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7120,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7200,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7280,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7360,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7440,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7520,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7600,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7680,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7760,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7840,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.7920,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8000,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8080,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8160,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8240,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8320,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8400,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8480,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8560,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8640,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8720,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8800,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8880,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.8960,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9040,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9120,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9200,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9280,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9360,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9440,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9520,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9600,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9680,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9760,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9840,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
9.9920,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0000,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0080,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0160,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0240,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0320,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0400,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0480,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0560,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0640,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0720,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0800,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0880,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.0960,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1040,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1120,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1200,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1280,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1360,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1440,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1520,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1600,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1680,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1760,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1840,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.1920,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2000,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2080,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2160,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2240,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2320,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2400,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
10.2480,0.0000,0.0000,0.1519,0.1259,0.0013,0.3605,-0.0872,-0.0009,0.3668,-0.0884,0.1114,0.3668,-0.1718,0.1106,0.3850,-0.1893,0.1108,0.3050,0.0000,-0.4676,0.3717,0.3440,0.0000,0.0000,1.1051,0.0267,0.0400,11.7250,13.8379
