timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
538.432000,-0.363502,-0.199476,0.208575,-1.987685,-2.393975,0.038301
538.440000,-0.363668,-0.199114,0.208617,-1.987657,-2.393930,0.038477
538.448000,-0.363850,-0.198726,0.208589,-1.987659,-2.393869,0.038389
538.456000,-0.364002,-0.198374,0.208587,-1.987615,-2.393895,0.038442
538.456000,-0.364002,-0.198374,0.208587,-1.987615,-2.393895,0.038442
538.472000,-0.364328,-0.197645,0.208600,-1.987611,-2.393846,0.038562
538.480000,-0.364487,-0.197273,0.208570,-1.987646,-2.393889,0.038418
538.488000,-0.364639,-0.196919,0.208574,-1.987647,-2.393916,0.038420
538.496000,-0.364791,-0.196574,0.208558,-1.987571,-2.393964,0.038379
538.504000,-0.364956,-0.196216,0.208590,-1.987507,-2.393993,0.038559
538.512000,-0.365126,-0.195855,0.208575,-1.987480,-2.393988,0.038477
538.520000,-0.365282,-0.195486,0.208561,-1.987613,-2.393907,0.038461
538.528000,-0.365449,-0.195128,0.208576,-1.987631,-2.393922,0.038576
538.536000,-0.365599,-0.194746,0.208560,-1.987657,-2.393864,0.038438
538.536000,-0.365599,-0.194746,0.208560,-1.987657,-2.393864,0.038438
538.544000,-0.365763,-0.194394,0.208533,-1.987660,-2.393833,0.038377
538.560000,-0.366089,-0.193665,0.208528,-1.987663,-2.393827,0.038314
538.568000,-0.366262,-0.193299,0.208572,-1.987615,-2.393783,0.038601
538.576000,-0.366414,-0.192980,0.208567,-1.987656,-2.393919,0.038606
538.584000,-0.366568,-0.192598,0.208568,-1.987641,-2.393897,0.038578
538.592000,-0.366729,-0.192276,0.208574,-1.987564,-2.393910,0.038722
538.600000,-0.366882,-0.191914,0.208579,-1.987575,-2.393891,0.038644
538.608000,-0.367042,-0.191563,0.208563,-1.987612,-2.393870,0.038662
538.616000,-0.367189,-0.191215,0.208562,-1.987620,-2.393905,0.038669
538.624000,-0.367342,-0.190879,0.208532,-1.987585,-2.393981,0.038505
538.632000,-0.367503,-0.190514,0.208534,-1.987603,-2.393875,0.038585
538.640000,-0.367651,-0.190183,0.208521,-1.987521,-2.393946,0.038529
538.648000,-0.367796,-0.189824,0.208522,-1.987540,-2.393940,0.038418
538.656000,-0.367966,-0.189477,0.208533,-1.987564,-2.393992,0.038559
538.664000,-0.368116,-0.189138,0.208516,-1.987517,-2.393986,0.038515
538.672000,-0.368278,-0.188781,0.208528,-1.987525,-2.393963,0.038492
538.680000,-0.368439,-0.188436,0.208533,-1.987512,-2.393937,0.038636
538.688000,-0.368591,-0.188088,0.208544,-1.987563,-2.393935,0.038662
538.696000,-0.368739,-0.187730,0.208498,-1.987596,-2.393977,0.038445
538.704000,-0.368887,-0.187382,0.208514,-1.987642,-2.393935,0.038578
538.712000,-0.369035,-0.187035,0.208473,-1.987604,-2.394008,0.038339
538.720000,-0.369186,-0.186681,0.208481,-1.987602,-2.393970,0.038370
538.728000,-0.369349,-0.186350,0.208486,-1.987639,-2.393886,0.038533
538.736000,-0.369496,-0.186015,0.208499,-1.987662,-2.393881,0.038536
538.744000,-0.369656,-0.185665,0.208476,-1.987753,-2.393870,0.038491
538.752000,-0.369798,-0.185357,0.208507,-1.987658,-2.393921,0.038696
538.760000,-0.369948,-0.185006,0.208494,-1.987685,-2.393921,0.038606
538.768000,-0.370102,-0.184675,0.208489,-1.987571,-2.393982,0.038600
538.776000,-0.370256,-0.184317,0.208489,-1.987641,-2.393884,0.038632
538.784000,-0.370411,-0.183987,0.208495,-1.987634,-2.393927,0.038695
538.792000,-0.370549,-0.183639,0.208476,-1.987647,-2.393942,0.038587
538.800000,-0.370702,-0.183315,0.208447,-1.987681,-2.393919,0.038534
538.808000,-0.370849,-0.182977,0.208451,-1.987612,-2.394011,0.038483
538.816000,-0.370989,-0.182640,0.208440,-1.987535,-2.393967,0.038447
538.824000,-0.371153,-0.182299,0.208445,-1.987592,-2.393942,0.038490
538.832000,-0.371295,-0.181959,0.208435,-1.987603,-2.393923,0.038433
538.840000,-0.371442,-0.181631,0.208417,-1.987595,-2.393940,0.038343
538.848000,-0.371591,-0.181279,0.208431,-1.987706,-2.393892,0.038447
538.856000,-0.371743,-0.180952,0.208425,-1.987726,-2.393913,0.038399
538.864000,-0.371882,-0.180620,0.208424,-1.987639,-2.393920,0.038389
538.872000,-0.372037,-0.180308,0.208425,-1.987557,-2.393988,0.038486
538.880000,-0.372180,-0.179977,0.208409,-1.987617,-2.393942,0.038338
538.888000,-0.372315,-0.179657,0.208434,-1.987641,-2.393964,0.038481
538.896000,-0.372459,-0.179321,0.208391,-1.987674,-2.393884,0.038285
538.904000,-0.372609,-0.178985,0.208389,-1.987690,-2.393871,0.038269
538.912000,-0.372762,-0.178651,0.208421,-1.987696,-2.393839,0.038436
538.920000,-0.372890,-0.178348,0.208403,-1.987717,-2.393921,0.038403
538.928000,-0.373037,-0.177996,0.208395,-1.987727,-2.393901,0.038345
538.936000,-0.373178,-0.177661,0.208371,-1.987690,-2.393911,0.038248
538.944000,-0.373332,-0.177338,0.208362,-1.987698,-2.393912,0.038291
538.952000,-0.373482,-0.176974,0.208382,-1.987769,-2.393819,0.038285
538.960000,-0.373636,-0.176650,0.208346,-1.987807,-2.393832,0.038182
538.968000,-0.373775,-0.176348,0.208368,-1.987765,-2.393890,0.038343
538.976000,-0.373914,-0.176005,0.208361,-1.987880,-2.393824,0.038240
538.984000,-0.374066,-0.175680,0.208354,-1.987917,-2.393743,0.038252
538.992000,-0.374210,-0.175372,0.208365,-1.987926,-2.393716,0.038385
539.000000,-0.374341,-0.175063,0.208385,-1.987846,-2.393762,0.038404
539.008000,-0.374489,-0.174728,0.208358,-1.987848,-2.393791,0.038280
539.016000,-0.374626,-0.174426,0.208373,-1.987886,-2.393801,0.038426
539.024000,-0.374775,-0.174104,0.208403,-1.987912,-2.393764,0.038617
539.024000,-0.374775,-0.174104,0.208403,-1.987912,-2.393764,0.038617
539.040000,-0.375051,-0.173485,0.208398,-1.987789,-2.393810,0.038556
539.048000,-0.375192,-0.173167,0.208402,-1.987735,-2.393825,0.038629
539.056000,-0.375324,-0.172861,0.208397,-1.987746,-2.393806,0.038595
539.064000,-0.375448,-0.172570,0.208377,-1.987648,-2.394010,0.038512
539.072000,-0.375601,-0.172235,0.208403,-1.987682,-2.393982,0.038684
539.080000,-0.375733,-0.171927,0.208353,-1.987618,-2.394020,0.038477
539.088000,-0.375873,-0.171619,0.208376,-1.987695,-2.393902,0.038529
539.096000,-0.376001,-0.171299,0.208354,-1.987668,-2.393896,0.038397
539.104000,-0.376138,-0.170995,0.208368,-1.987570,-2.393975,0.038494
539.112000,-0.376285,-0.170697,0.208353,-1.987650,-2.393918,0.038541
539.120000,-0.376411,-0.170380,0.208350,-1.987663,-2.393963,0.038483
539.128000,-0.376549,-0.170079,0.208363,-1.987598,-2.393995,0.038520
539.136000,-0.376682,-0.169763,0.208341,-1.987622,-2.393992,0.038415
539.144000,-0.376823,-0.169445,0.208336,-1.987605,-2.393963,0.038468
539.152000,-0.376963,-0.169132,0.208339,-1.987498,-2.394004,0.038460
539.160000,-0.377091,-0.168834,0.208342,-1.987493,-2.394053,0.038477
539.168000,-0.377217,-0.168527,0.208321,-1.987508,-2.394066,0.038413
539.176000,-0.377352,-0.168237,0.208327,-1.987498,-2.394047,0.038491
539.184000,-0.377480,-0.167930,0.208330,-1.987512,-2.394122,0.038440
539.192000,-0.377620,-0.167621,0.208328,-1.987546,-2.394042,0.038377
539.200000,-0.377752,-0.167317,0.208320,-1.987469,-2.394089,0.038378
539.208000,-0.377895,-0.167021,0.208334,-1.987445,-2.394049,0.038541
539.216000,-0.378033,-0.166717,0.208336,-1.987455,-2.394058,0.038533
539.224000,-0.378164,-0.166413,0.208349,-1.987512,-2.394004,0.038576
539.232000,-0.378291,-0.166117,0.208347,-1.987426,-2.394128,0.038631
539.240000,-0.378427,-0.165794,0.208336,-1.987524,-2.394069,0.038584
539.248000,-0.378566,-0.165479,0.208332,-1.987500,-2.394035,0.038520
539.256000,-0.378691,-0.165155,0.208301,-1.987546,-2.394064,0.038314
539.264000,-0.378830,-0.164862,0.208317,-1.987434,-2.394036,0.038367
539.272000,-0.378957,-0.164572,0.208319,-1.987429,-2.394081,0.038499
539.280000,-0.379096,-0.164258,0.208317,-1.987599,-2.394022,0.038488
539.288000,-0.379232,-0.163950,0.208339,-1.987624,-2.393957,0.038559
539.296000,-0.379354,-0.163662,0.208321,-1.987683,-2.393910,0.038474
539.304000,-0.379488,-0.163358,0.208335,-1.987626,-2.393982,0.038504
539.312000,-0.379621,-0.163056,0.208326,-1.987708,-2.393901,0.038490
539.320000,-0.379753,-0.162774,0.208360,-1.987569,-2.393924,0.038741
539.328000,-0.379879,-0.162456,0.208329,-1.987767,-2.393814,0.038535
539.336000,-0.380006,-0.162174,0.208357,-1.987652,-2.393870,0.038665
539.344000,-0.380133,-0.161882,0.208340,-1.987684,-2.393879,0.038568
539.352000,-0.380261,-0.161585,0.208330,-1.987739,-2.393854,0.038543
539.360000,-0.380389,-0.161294,0.208335,-1.987707,-2.393899,0.038612
539.368000,-0.380517,-0.161003,0.208339,-1.987690,-2.393839,0.038679
539.376000,-0.380636,-0.160722,0.208329,-1.987613,-2.393919,0.038595
539.384000,-0.380768,-0.160414,0.208327,-1.987589,-2.393944,0.038564
539.392000,-0.380898,-0.160112,0.208322,-1.987660,-2.393913,0.038502
539.400000,-0.381032,-0.159810,0.208321,-1.987733,-2.393818,0.038522
539.408000,-0.381151,-0.159527,0.208305,-1.987763,-2.393852,0.038469
539.416000,-0.381272,-0.159239,0.208299,-1.987710,-2.393872,0.038433
539.424000,-0.381415,-0.158945,0.208311,-1.987738,-2.393809,0.038565
539.432000,-0.381539,-0.158666,0.208320,-1.987700,-2.393874,0.038640
539.440000,-0.381671,-0.158368,0.208313,-1.987738,-2.393797,0.038636
539.448000,-0.381804,-0.158068,0.208320,-1.987771,-2.393775,0.038607
539.456000,-0.381926,-0.157773,0.208276,-1.987766,-2.393827,0.038437
539.464000,-0.382032,-0.157508,0.208282,-1.987688,-2.393904,0.038468
539.472000,-0.382167,-0.157217,0.208291,-1.987723,-2.393883,0.038517
539.480000,-0.382303,-0.156940,0.208281,-1.987782,-2.393861,0.038553
539.488000,-0.382430,-0.156654,0.208292,-1.987751,-2.393875,0.038617
539.496000,-0.382550,-0.156371,0.208272,-1.987737,-2.393852,0.038560
539.504000,-0.382663,-0.156115,0.208257,-1.987697,-2.393890,0.038476
539.512000,-0.382802,-0.155804,0.208265,-1.987753,-2.393774,0.038503
539.512000,-0.382802,-0.155804,0.208265,-1.987753,-2.393774,0.038503
539.528000,-0.383039,-0.155270,0.208273,-1.987718,-2.393899,0.038607
539.536000,-0.383169,-0.154976,0.208272,-1.987812,-2.393832,0.038639
539.544000,-0.383292,-0.154705,0.208264,-1.987708,-2.393846,0.038609
539.552000,-0.383426,-0.154441,0.208274,-1.987697,-2.393826,0.038689
539.560000,-0.383540,-0.154133,0.208241,-1.987681,-2.393866,0.038473
539.568000,-0.383666,-0.153853,0.208261,-1.987707,-2.393833,0.038538
539.576000,-0.383799,-0.153567,0.208256,-1.987701,-2.393849,0.038568
539.608000,-0.384293,-0.152455,0.208242,-1.987742,-2.393792,0.038565
539.616000,-0.384412,-0.152174,0.208242,-1.987851,-2.393685,0.038591
539.624000,-0.384535,-0.151907,0.208236,-1.987825,-2.393736,0.038610
539.632000,-0.384645,-0.151627,0.208235,-1.987841,-2.393813,0.038568
539.640000,-0.384769,-0.151364,0.208238,-1.987759,-2.393794,0.038612
539.648000,-0.384873,-0.151108,0.208222,-1.987678,-2.393870,0.038512
539.656000,-0.384997,-0.150829,0.208199,-1.987745,-2.393860,0.038459
539.664000,-0.385121,-0.150565,0.208210,-1.987632,-2.393864,0.038443
539.672000,-0.385223,-0.150305,0.208170,-1.987679,-2.393890,0.038302
539.680000,-0.385348,-0.150022,0.208194,-1.987674,-2.393909,0.038392
539.688000,-0.385472,-0.149764,0.208161,-1.987590,-2.393979,0.038326
539.696000,-0.385578,-0.149506,0.208178,-1.987532,-2.394020,0.038374
539.704000,-0.385703,-0.149236,0.208176,-1.987540,-2.393995,0.038400
539.712000,-0.385825,-0.148963,0.208176,-1.987499,-2.393999,0.038401
539.720000,-0.385950,-0.148698,0.208175,-1.987509,-2.394036,0.038425
539.728000,-0.386059,-0.148432,0.208176,-1.987575,-2.393994,0.038461
539.736000,-0.386182,-0.148168,0.208199,-1.987664,-2.393981,0.038568
539.744000,-0.386306,-0.147916,0.208168,-1.987660,-2.393971,0.038500
539.752000,-0.386424,-0.147657,0.208200,-1.987570,-2.393970,0.038644
539.760000,-0.386543,-0.147356,0.208160,-1.987684,-2.393933,0.038458
539.768000,-0.386657,-0.147106,0.208186,-1.987583,-2.393949,0.038566
539.776000,-0.386782,-0.146838,0.208174,-1.987632,-2.393916,0.038542
539.784000,-0.386907,-0.146562,0.208195,-1.987564,-2.393914,0.038671
539.792000,-0.387021,-0.146301,0.208176,-1.987648,-2.393896,0.038602
539.800000,-0.387139,-0.146034,0.208197,-1.987600,-2.393920,0.038686
539.808000,-0.387249,-0.145774,0.208176,-1.987588,-2.393961,0.038631
539.816000,-0.387354,-0.145525,0.208161,-1.987558,-2.393981,0.038527
539.824000,-0.387481,-0.145262,0.208148,-1.987531,-2.393970,0.038548
539.832000,-0.387596,-0.144993,0.208151,-1.987578,-2.393936,0.038542
539.840000,-0.387702,-0.144738,0.208165,-1.987562,-2.393971,0.038601
539.848000,-0.387814,-0.144507,0.208141,-1.987601,-2.394015,0.038580
539.856000,-0.387918,-0.144252,0.208162,-1.987628,-2.394013,0.038716
539.864000,-0.388042,-0.143976,0.208132,-1.987660,-2.393993,0.038556
539.872000,-0.388157,-0.143725,0.208146,-1.987608,-2.393950,0.038602
539.880000,-0.388273,-0.143459,0.208142,-1.987625,-2.393967,0.038621
539.888000,-0.388385,-0.143210,0.208140,-1.987554,-2.393992,0.038644
539.896000,-0.388501,-0.142941,0.208142,-1.987639,-2.393915,0.038618
539.904000,-0.388632,-0.142658,0.208123,-1.987652,-2.393897,0.038587
539.912000,-0.388736,-0.142407,0.208116,-1.987666,-2.393910,0.038570
539.920000,-0.388858,-0.142164,0.208140,-1.987597,-2.393908,0.038643
539.928000,-0.388966,-0.141894,0.208151,-1.987636,-2.393922,0.038728
539.936000,-0.389084,-0.141649,0.208115,-1.987668,-2.393960,0.038608
539.944000,-0.389196,-0.141392,0.208153,-1.987631,-2.393905,0.038787
539.952000,-0.389302,-0.141125,0.208132,-1.987639,-2.393883,0.038660
539.960000,-0.389418,-0.140866,0.208130,-1.987784,-2.393791,0.038703
539.968000,-0.389531,-0.140618,0.208129,-1.987756,-2.393781,0.038726
539.976000,-0.389642,-0.140336,0.208108,-1.987866,-2.393738,0.038599
539.984000,-0.389756,-0.140082,0.208122,-1.987817,-2.393729,0.038694
539.992000,-0.389860,-0.139844,0.208110,-1.987829,-2.393829,0.038724
540.000000,-0.389966,-0.139600,0.208091,-1.987847,-2.393848,0.038672
540.008000,-0.390082,-0.139344,0.208074,-1.987870,-2.393785,0.038536
540.016000,-0.390185,-0.139103,0.208099,-1.987889,-2.393741,0.038678
540.024000,-0.390304,-0.138847,0.208077,-1.987857,-2.393759,0.038592
540.032000,-0.390416,-0.138628,0.208108,-1.987819,-2.393735,0.038725
540.040000,-0.390521,-0.138391,0.208080,-1.987762,-2.393779,0.038623
540.048000,-0.390636,-0.138126,0.208101,-1.987770,-2.393785,0.038718
540.056000,-0.390741,-0.137902,0.208102,-1.987772,-2.393842,0.038773
540.064000,-0.390847,-0.137639,0.208087,-1.987790,-2.393773,0.038614
540.072000,-0.390954,-0.137403,0.208075,-1.987794,-2.393805,0.038622
540.080000,-0.391061,-0.137170,0.208092,-1.987715,-2.393790,0.038648
540.088000,-0.391177,-0.136924,0.208091,-1.987721,-2.393822,0.038713
540.096000,-0.391282,-0.136667,0.208085,-1.987719,-2.393754,0.038686
540.104000,-0.391384,-0.136432,0.208081,-1.987703,-2.393789,0.038688
540.112000,-0.391494,-0.136198,0.208076,-1.987708,-2.393821,0.038697
540.120000,-0.391597,-0.135938,0.208071,-1.987746,-2.393869,0.038582
540.128000,-0.391712,-0.135706,0.208081,-1.987668,-2.393854,0.038668
540.136000,-0.391805,-0.135462,0.208060,-1.987723,-2.393894,0.038538
540.144000,-0.391919,-0.135236,0.208074,-1.987629,-2.393888,0.038643
540.152000,-0.392026,-0.134987,0.208060,-1.987690,-2.393872,0.038591
540.160000,-0.392134,-0.134745,0.208065,-1.987592,-2.393891,0.038662
540.168000,-0.392245,-0.134514,0.208079,-1.987613,-2.393912,0.038730
540.176000,-0.392352,-0.134272,0.208072,-1.987594,-2.393976,0.038683
540.184000,-0.392443,-0.134043,0.208067,-1.987525,-2.394004,0.038631
540.192000,-0.392541,-0.133808,0.208036,-1.987537,-2.394021,0.038424
540.200000,-0.392646,-0.133562,0.208049,-1.987553,-2.393976,0.038506
540.208000,-0.392752,-0.133327,0.208007,-1.987546,-2.393994,0.038352
540.216000,-0.392844,-0.133096,0.208050,-1.987557,-2.393942,0.038549
540.224000,-0.392950,-0.132875,0.208013,-1.987586,-2.394036,0.038431
540.232000,-0.393048,-0.132645,0.208013,-1.987530,-2.394051,0.038456
540.240000,-0.393158,-0.132399,0.208028,-1.987618,-2.393976,0.038550
540.248000,-0.393254,-0.132147,0.208017,-1.987617,-2.394004,0.038399
540.256000,-0.393370,-0.131938,0.208047,-1.987631,-2.393955,0.038580
540.264000,-0.393484,-0.131696,0.208056,-1.987617,-2.393901,0.038669
540.272000,-0.393596,-0.131470,0.208051,-1.987707,-2.393859,0.038699
540.280000,-0.393687,-0.131230,0.208048,-1.987545,-2.393982,0.038632
540.288000,-0.393792,-0.131009,0.208040,-1.987584,-2.393967,0.038656
540.296000,-0.393896,-0.130756,0.208031,-1.987655,-2.393963,0.038651
540.304000,-0.394005,-0.130523,0.208019,-1.987626,-2.393982,0.038568
540.312000,-0.394093,-0.130287,0.208014,-1.987565,-2.394022,0.038504
540.320000,-0.394203,-0.130051,0.207996,-1.987619,-2.393997,0.038450
540.328000,-0.394322,-0.129790,0.208017,-1.987678,-2.393883,0.038597
540.336000,-0.394420,-0.129582,0.207988,-1.987732,-2.393890,0.038497
540.344000,-0.394513,-0.129333,0.208004,-1.987703,-2.393880,0.038521
540.352000,-0.394623,-0.129104,0.208005,-1.987814,-2.393806,0.038546
540.360000,-0.394722,-0.128870,0.207984,-1.987781,-2.393819,0.038499
540.368000,-0.394824,-0.128650,0.207982,-1.987793,-2.393802,0.038437
540.376000,-0.394920,-0.128416,0.207984,-1.987754,-2.393840,0.038436
540.384000,-0.395024,-0.128199,0.207991,-1.987673,-2.393881,0.038501
540.392000,-0.395122,-0.127958,0.207986,-1.987711,-2.393835,0.038455
540.400000,-0.395218,-0.127732,0.207978,-1.987743,-2.393845,0.038408
540.408000,-0.395316,-0.127515,0.207987,-1.987760,-2.393858,0.038515
540.416000,-0.395414,-0.127291,0.207971,-1.987816,-2.393868,0.038457
540.424000,-0.395512,-0.127045,0.207959,-1.987815,-2.393864,0.038373
540.432000,-0.395617,-0.126826,0.207978,-1.987725,-2.393863,0.038500
540.440000,-0.395715,-0.126613,0.207974,-1.987670,-2.393940,0.038529
540.448000,-0.395816,-0.126398,0.207967,-1.987638,-2.393954,0.038484
540.456000,-0.395907,-0.126192,0.207979,-1.987560,-2.393973,0.038506
540.464000,-0.396015,-0.125966,0.207942,-1.987582,-2.394059,0.038385
540.472000,-0.396107,-0.125742,0.207945,-1.987565,-2.394002,0.038435
540.480000,-0.396207,-0.125516,0.207966,-1.987568,-2.394031,0.038524
540.488000,-0.396301,-0.125291,0.207956,-1.987634,-2.393993,0.038432
540.496000,-0.396406,-0.125072,0.207954,-1.987643,-2.393998,0.038533
540.504000,-0.396514,-0.124855,0.207955,-1.987653,-2.393945,0.038555
540.512000,-0.396611,-0.124643,0.207956,-1.987662,-2.393921,0.038586
540.520000,-0.396705,-0.124399,0.207950,-1.987716,-2.393868,0.038465
540.528000,-0.396804,-0.124182,0.207962,-1.987685,-2.393915,0.038530
540.536000,-0.396919,-0.123960,0.207972,-1.987672,-2.393801,0.038659
540.544000,-0.397004,-0.123761,0.207976,-1.987689,-2.393879,0.038713
540.552000,-0.397102,-0.123533,0.207958,-1.987722,-2.393917,0.038677
540.560000,-0.397202,-0.123301,0.207943,-1.987810,-2.393876,0.038532
540.568000,-0.397286,-0.123095,0.207938,-1.987647,-2.393969,0.038475
540.576000,-0.397383,-0.122862,0.207939,-1.987653,-2.393941,0.038523
540.584000,-0.397469,-0.122651,0.207922,-1.987657,-2.393975,0.038419
540.592000,-0.397572,-0.122419,0.207907,-1.987690,-2.393921,0.038368
540.600000,-0.397657,-0.122201,0.207885,-1.987642,-2.394011,0.038211
540.608000,-0.397755,-0.121998,0.207893,-1.987749,-2.393898,0.038340
540.616000,-0.397847,-0.121792,0.207880,-1.987758,-2.393938,0.038263
540.624000,-0.397951,-0.121570,0.207896,-1.987733,-2.393931,0.038388
540.632000,-0.398047,-0.121384,0.207942,-1.987740,-2.393905,0.038558
540.640000,-0.398139,-0.121179,0.207927,-1.987666,-2.393925,0.038563
540.648000,-0.398238,-0.120942,0.207939,-1.987715,-2.393803,0.038588
540.656000,-0.398331,-0.120727,0.207911,-1.987772,-2.393842,0.038485
540.664000,-0.398417,-0.120518,0.207913,-1.987682,-2.393876,0.038429
540.672000,-0.398511,-0.120289,0.207882,-1.987743,-2.393862,0.038324
540.680000,-0.398600,-0.120097,0.207882,-1.987732,-2.393934,0.038369
540.688000,-0.398686,-0.119892,0.207856,-1.987815,-2.394007,0.038249
540.696000,-0.398789,-0.119657,0.207852,-1.987846,-2.393891,0.038251
540.704000,-0.398880,-0.119481,0.207874,-1.987649,-2.393998,0.038368
540.712000,-0.398982,-0.119253,0.207893,-1.987798,-2.393882,0.038431
540.720000,-0.399083,-0.119039,0.207905,-1.987695,-2.393866,0.038469
540.728000,-0.399172,-0.118827,0.207902,-1.987746,-2.393867,0.038467
540.736000,-0.399276,-0.118610,0.207931,-1.987741,-2.393822,0.038664
540.744000,-0.399359,-0.118399,0.207912,-1.987760,-2.393874,0.038574
540.752000,-0.399445,-0.118192,0.207876,-1.987759,-2.393904,0.038388
540.760000,-0.399539,-0.117952,0.207896,-1.987839,-2.393819,0.038480
540.768000,-0.399640,-0.117756,0.207866,-1.987881,-2.393809,0.038431
540.776000,-0.399727,-0.117570,0.207877,-1.987793,-2.393812,0.038483
540.784000,-0.399821,-0.117346,0.207890,-1.987902,-2.393705,0.038517
540.792000,-0.399922,-0.117138,0.207892,-1.987913,-2.393684,0.038533
540.800000,-0.400001,-0.116949,0.207877,-1.987900,-2.393696,0.038457
540.808000,-0.400092,-0.116773,0.207888,-1.987788,-2.393821,0.038549
540.816000,-0.400169,-0.116553,0.207891,-1.987797,-2.393860,0.038529
540.824000,-0.400259,-0.116348,0.207851,-1.987798,-2.393859,0.038392
540.832000,-0.400353,-0.116161,0.207857,-1.987776,-2.393884,0.038515
540.840000,-0.400443,-0.115961,0.207862,-1.987849,-2.393825,0.038440
540.848000,-0.400531,-0.115760,0.207851,-1.987779,-2.393853,0.038409
540.856000,-0.400615,-0.115575,0.207847,-1.987762,-2.393856,0.038426
540.864000,-0.400709,-0.115369,0.207876,-1.987690,-2.393881,0.038571
540.872000,-0.400789,-0.115189,0.207839,-1.987598,-2.394035,0.038347
540.880000,-0.400887,-0.114969,0.207860,-1.987663,-2.393961,0.038497
540.888000,-0.400977,-0.114774,0.207834,-1.987685,-2.393925,0.038374
540.896000,-0.401061,-0.114579,0.207850,-1.987662,-2.393922,0.038485
540.904000,-0.401145,-0.114369,0.207819,-1.987697,-2.393905,0.038313
540.912000,-0.401222,-0.114169,0.207818,-1.987662,-2.393949,0.038242
540.920000,-0.401316,-0.113975,0.207807,-1.987681,-2.393935,0.038324
540.928000,-0.401401,-0.113757,0.207791,-1.987700,-2.393960,0.038163
540.936000,-0.401481,-0.113548,0.207787,-1.987698,-2.393985,0.038114
540.944000,-0.401584,-0.113369,0.207810,-1.987689,-2.393997,0.038357
540.952000,-0.401675,-0.113187,0.207847,-1.987643,-2.393963,0.038528
540.960000,-0.401769,-0.112977,0.207838,-1.987765,-2.393812,0.038511
540.968000,-0.401859,-0.112785,0.207851,-1.987678,-2.393940,0.038573
540.976000,-0.401953,-0.112581,0.207849,-1.987627,-2.393930,0.038612
540.984000,-0.402028,-0.112396,0.207864,-1.987645,-2.393921,0.038580
540.992000,-0.402121,-0.112184,0.207844,-1.987660,-2.393876,0.038448
541.000000,-0.402221,-0.111984,0.207880,-1.987727,-2.393773,0.038747
541.008000,-0.402303,-0.111797,0.207843,-1.987703,-2.393832,0.038548
541.016000,-0.402390,-0.111600,0.207847,-1.987650,-2.393913,0.038564
541.024000,-0.402474,-0.111425,0.207843,-1.987627,-2.393970,0.038585
541.032000,-0.402564,-0.111210,0.207850,-1.987620,-2.393896,0.038610
541.040000,-0.402649,-0.111020,0.207846,-1.987597,-2.393893,0.038605
541.048000,-0.402728,-0.110829,0.207845,-1.987567,-2.393972,0.038570
541.056000,-0.402811,-0.110621,0.207830,-1.987646,-2.393861,0.038436
541.064000,-0.402900,-0.110424,0.207845,-1.987704,-2.393778,0.038583
541.072000,-0.402984,-0.110252,0.207833,-1.987700,-2.393890,0.038593
541.080000,-0.403064,-0.110059,0.207839,-1.987773,-2.393830,0.038577
541.088000,-0.403147,-0.109874,0.207840,-1.987665,-2.393841,0.038545
541.096000,-0.403240,-0.109687,0.207839,-1.987734,-2.393802,0.038636
541.104000,-0.403322,-0.109502,0.207863,-1.987642,-2.393801,0.038705
541.112000,-0.403408,-0.109303,0.207848,-1.987718,-2.393775,0.038623
541.120000,-0.403497,-0.109110,0.207835,-1.987713,-2.393762,0.038658
541.128000,-0.403580,-0.108911,0.207842,-1.987734,-2.393787,0.038660
541.136000,-0.403672,-0.108730,0.207841,-1.987800,-2.393719,0.038638
541.144000,-0.403742,-0.108538,0.207835,-1.987740,-2.393789,0.038610
541.152000,-0.403835,-0.108343,0.207833,-1.987750,-2.393798,0.038639
541.160000,-0.403908,-0.108168,0.207838,-1.987678,-2.393852,0.038641
541.168000,-0.404000,-0.107970,0.207841,-1.987727,-2.393792,0.038635
541.176000,-0.404083,-0.107780,0.207812,-1.987734,-2.393828,0.038537
541.184000,-0.404166,-0.107599,0.207815,-1.987659,-2.393848,0.038601
541.192000,-0.404246,-0.107391,0.207821,-1.987641,-2.393824,0.038547
541.200000,-0.404317,-0.107186,0.207793,-1.987752,-2.393844,0.038381
541.208000,-0.404406,-0.106999,0.207789,-1.987720,-2.393827,0.038504
541.216000,-0.404481,-0.106824,0.207779,-1.987776,-2.393867,0.038427
541.224000,-0.404561,-0.106631,0.207778,-1.987857,-2.393817,0.038359
541.232000,-0.404656,-0.106454,0.207804,-1.987921,-2.393709,0.038578
541.240000,-0.404736,-0.106271,0.207782,-1.987914,-2.393728,0.038468
541.248000,-0.404821,-0.106088,0.207808,-1.987865,-2.393662,0.038584
541.256000,-0.404902,-0.105907,0.207791,-1.987874,-2.393703,0.038470
541.264000,-0.404981,-0.105720,0.207810,-1.987905,-2.393647,0.038601
541.272000,-0.405066,-0.105536,0.207812,-1.987965,-2.393599,0.038586
541.280000,-0.405129,-0.105369,0.207780,-1.987872,-2.393750,0.038444
541.288000,-0.405217,-0.105188,0.207802,-1.987819,-2.393767,0.038614
541.296000,-0.405291,-0.105001,0.207792,-1.987786,-2.393783,0.038532
541.304000,-0.405376,-0.104812,0.207757,-1.987839,-2.393787,0.038418
