time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
10.2560,0.0000,0.0000,0.1519,-0.0947,-0.0010,0.3764,-0.2958,-0.0031,0.3056,-0.2970,0.1092,0.3056,-0.3784,0.1084,0.3313,-0.4031,0.1085,0.2533,0.0000,0.0474,0.1279,0.0496,0.0000,0.0000,0.1956,0.0266,0.0399,11.8398,14.4741
10.2640,0.0000,0.0000,0.1519,-0.0949,-0.0010,0.3763,-0.2960,-0.0031,0.3054,-0.2972,0.1092,0.3054,-0.3786,0.1084,0.3312,-0.4033,0.1085,0.2531,0.0000,0.0479,0.1277,0.0495,0.0000,0.0000,0.1951,0.0266,0.0399,11.8335,14.4643
10.2720,0.0000,0.0000,0.1519,-0.0952,-0.0010,0.3762,-0.2962,-0.0031,0.3052,-0.2974,0.1092,0.3052,-0.3788,0.1084,0.3310,-0.4035,0.1085,0.2529,0.0000,0.0484,0.1274,0.0493,0.0000,0.0000,0.1945,0.0266,0.0399,11.8270,14.4542
10.2800,0.0000,0.0000,0.1519,-0.0954,-0.0010,0.3761,-0.2964,-0.0031,0.3050,-0.2976,0.1092,0.3050,-0.3790,0.1084,0.3308,-0.4037,0.1085,0.2527,0.0000,0.0488,0.1271,0.0492,0.0000,0.0000,0.1940,0.0266,0.0399,11.8206,14.4442
10.2880,0.0000,0.0000,0.1519,-0.0956,-0.0010,0.3760,-0.2966,-0.0031,0.3049,-0.2978,0.1092,0.3049,-0.3792,0.1084,0.3306,-0.4039,0.1085,0.2525,0.0000,0.0492,0.1268,0.0491,0.0000,0.0000,0.1934,0.0266,0.0399,11.8144,14.4346
10.2960,0.0000,0.0000,0.1519,-0.0958,-0.0010,0.3759,-0.2968,-0.0031,0.3047,-0.2980,0.1092,0.3047,-0.3794,0.1084,0.3305,-0.4041,0.1085,0.2524,0.0000,0.0496,0.1265,0.0489,0.0000,0.0000,0.1929,0.0266,0.0399,11.8082,14.4250
10.3040,0.0000,0.0000,0.1519,-0.0961,-0.0010,0.3758,-0.2970,-0.0031,0.3045,-0.2982,0.1092,0.3045,-0.3796,0.1084,0.3303,-0.4043,0.1085,0.2522,0.0000,0.0501,0.1263,0.0488,0.0000,0.0000,0.1923,0.0266,0.0399,11.8017,14.4151
10.3120,0.0000,0.0000,0.1519,-0.0963,-0.0010,0.3757,-0.2972,-0.0031,0.3043,-0.2984,0.1092,0.3043,-0.3798,0.1084,0.3301,-0.4045,0.1085,0.2520,0.0000,0.0505,0.1260,0.0487,0.0000,0.0000,0.1918,0.0266,0.0399,11.7956,14.4055
10.3200,0.0000,0.0000,0.1519,-0.0965,-0.0010,0.3756,-0.2974,-0.0031,0.3042,-0.2986,0.1092,0.3042,-0.3799,0.1084,0.3299,-0.4047,0.1085,0.2519,0.0000,0.0508,0.1257,0.0485,0.0000,0.0000,0.1913,0.0266,0.0399,11.7895,14.3961
10.3280,0.0000,0.0000,0.1519,-0.0967,-0.0010,0.3755,-0.2976,-0.0031,0.3040,-0.2988,0.1092,0.3040,-0.3801,0.1084,0.3298,-0.4049,0.1085,0.2517,0.0000,0.0512,0.1254,0.0484,0.0000,0.0000,0.1907,0.0266,0.0399,11.7831,14.3863
10.3360,0.0000,0.0000,0.1519,-0.0969,-0.0010,0.3754,-0.2978,-0.0031,0.3038,-0.2990,0.1092,0.3038,-0.3803,0.1084,0.3296,-0.4051,0.1085,0.2515,0.0000,0.0517,0.1252,0.0483,0.0000,0.0000,0.1902,0.0266,0.0399,11.7771,14.3770
10.3440,0.0000,0.0000,0.1519,-0.0971,-0.0010,0.3753,-0.2980,-0.0031,0.3037,-0.2992,0.1092,0.3037,-0.3805,0.1084,0.3294,-0.4053,0.1085,0.2514,0.0000,0.0520,0.1249,0.0481,0.0000,0.0000,0.1897,0.0266,0.0399,11.7710,14.3675
10.3520,0.0000,0.0000,0.1519,-0.0974,-0.0010,0.3752,-0.2982,-0.0031,0.3035,-0.2994,0.1092,0.3035,-0.3807,0.1083,0.3292,-0.4055,0.1085,0.2512,0.0000,0.0525,0.1246,0.0480,0.0000,0.0000,0.1891,0.0266,0.0399,11.7649,14.3581
10.3600,0.0000,0.0000,0.1519,-0.0976,-0.0010,0.3751,-0.2984,-0.0031,0.3033,-0.2995,0.1092,0.3033,-0.3809,0.1084,0.3291,-0.4056,0.1085,0.2510,0.0000,0.0529,0.1244,0.0479,0.0000,0.0000,0.1887,0.0266,0.0399,11.7591,14.3492
10.3680,0.0000,0.0000,0.1519,-0.0978,-0.0010,0.3751,-0.2985,-0.0031,0.3031,-0.2997,0.1092,0.3031,-0.3811,0.1084,0.3289,-0.4058,0.1085,0.2509,0.0000,0.0532,0.1241,0.0477,0.0000,0.0000,0.1881,0.0266,0.0399,11.7528,14.3395
10.3760,0.0000,0.0000,0.1519,-0.0980,-0.0010,0.3750,-0.2987,-0.0031,0.3030,-0.2999,0.1092,0.3030,-0.3813,0.1084,0.3288,-0.4060,0.1085,0.2507,0.0000,0.0536,0.1238,0.0476,0.0000,0.0000,0.1876,0.0266,0.0399,11.7467,14.3301
10.3840,0.0000,0.0000,0.1519,-0.0982,-0.0010,0.3749,-0.2989,-0.0031,0.3028,-0.3001,0.1092,0.3028,-0.3815,0.1083,0.3286,-0.4062,0.1085,0.2506,0.0000,0.0539,0.1234,0.0474,0.0000,0.0000,0.1870,0.0266,0.0399,11.7402,14.3201
10.3920,0.0000,0.0000,0.1519,-0.0985,-0.0010,0.3748,-0.2991,-0.0031,0.3026,-0.3003,0.1092,0.3026,-0.3817,0.1083,0.3284,-0.4064,0.1085,0.2504,0.0000,0.0543,0.1232,0.0473,0.0000,0.0000,0.1865,0.0266,0.0399,11.7344,14.3112
10.4000,0.0000,0.0000,0.1519,-0.0987,-0.0010,0.3747,-0.2993,-0.0031,0.3024,-0.3005,0.1092,0.3024,-0.3819,0.1083,0.3282,-0.4066,0.1085,0.2502,0.0000,0.0548,0.1230,0.0472,0.0000,0.0000,0.1860,0.0266,0.0399,11.7284,14.3018
10.4080,0.0000,0.0000,0.1519,-0.0989,-0.0010,0.3746,-0.2995,-0.0031,0.3023,-0.3007,0.1092,0.3023,-0.3820,0.1083,0.3281,-0.4068,0.1085,0.2500,0.0000,0.0551,0.1227,0.0471,0.0000,0.0000,0.1855,0.0266,0.0399,11.7223,14.2924
10.4160,0.0000,0.0000,0.1519,-0.0991,-0.0010,0.3745,-0.2997,-0.0032,0.3021,-0.3009,0.1092,0.3021,-0.3822,0.1083,0.3279,-0.4070,0.1085,0.2498,0.0000,0.0555,0.1225,0.0469,0.0000,0.0000,0.1850,0.0266,0.0399,11.7162,14.2830
10.4240,0.0000,0.0000,0.1519,-0.0993,-0.0010,0.3744,-0.2999,-0.0031,0.3019,-0.3011,0.1092,0.3019,-0.3824,0.1083,0.3277,-0.4072,0.1085,0.2497,0.0000,0.0559,0.1222,0.0468,0.0000,0.0000,0.1845,0.0266,0.0399,11.7103,14.2741
10.4320,0.0000,0.0000,0.1519,-0.0995,-0.0010,0.3743,-0.3001,-0.0031,0.3018,-0.3013,0.1092,0.3018,-0.3826,0.1083,0.3276,-0.4074,0.1085,0.2495,0.0000,0.0562,0.1219,0.0467,0.0000,0.0000,0.1840,0.0266,0.0399,11.7043,14.2649
10.4400,0.0000,0.0000,0.1519,-0.0998,-0.0010,0.3742,-0.3003,-0.0031,0.3016,-0.3014,0.1092,0.3016,-0.3828,0.1083,0.3274,-0.4076,0.1085,0.2493,0.0000,0.0565,0.1217,0.0465,0.0000,0.0000,0.1835,0.0266,0.0399,11.6983,14.2556
10.4480,0.0000,0.0000,0.1519,-0.1000,-0.0011,0.3741,-0.3004,-0.0032,0.3014,-0.3016,0.1092,0.3014,-0.3830,0.1083,0.3272,-0.4077,0.1085,0.2492,0.0000,0.0569,0.1214,0.0464,0.0000,0.0000,0.1830,0.0266,0.0399,11.6923,14.2464
10.4560,0.0000,0.0000,0.1519,-0.1002,-0.0010,0.3740,-0.3006,-0.0031,0.3012,-0.3018,0.1092,0.3012,-0.3832,0.1084,0.3271,-0.4079,0.1085,0.2490,0.0000,0.0573,0.1212,0.0463,0.0000,0.0000,0.1825,0.0266,0.0399,11.6864,14.2373
10.4640,0.0000,0.0000,0.1519,-0.1004,-0.0011,0.3739,-0.3008,-0.0032,0.3011,-0.3020,0.1092,0.3011,-0.3833,0.1083,0.3269,-0.4081,0.1085,0.2488,0.0000,0.0576,0.1209,0.0462,0.0000,0.0000,0.1819,0.0266,0.0399,11.6802,14.2279
10.4720,0.0000,0.0000,0.1519,-0.1006,-0.0011,0.3738,-0.3010,-0.0032,0.3009,-0.3022,0.1092,0.3009,-0.3835,0.1083,0.3267,-0.4083,0.1085,0.2487,0.0000,0.0579,0.1206,0.0460,0.0000,0.0000,0.1815,0.0266,0.0399,11.6745,14.2191
10.4800,0.0000,0.0000,0.1519,-0.1008,-0.0011,0.3737,-0.3012,-0.0032,0.3007,-0.3024,0.1092,0.3007,-0.3837,0.1083,0.3266,-0.4085,0.1085,0.2485,0.0000,0.0583,0.1204,0.0459,0.0000,0.0000,0.1810,0.0266,0.0399,11.6687,14.2103
10.4880,0.0000,0.0000,0.1519,-0.1010,-0.0011,0.3736,-0.3014,-0.0032,0.3006,-0.3026,0.1092,0.3006,-0.3839,0.1083,0.3264,-0.4087,0.1084,0.2484,0.0000,0.0586,0.1201,0.0458,0.0000,0.0000,0.1805,0.0266,0.0399,11.6626,14.2010
10.4960,0.0000,0.0000,0.1519,-0.1012,-0.0011,0.3735,-0.3016,-0.0032,0.3004,-0.3027,0.1092,0.3004,-0.3841,0.1083,0.3263,-0.4089,0.1085,0.2482,0.0000,0.0589,0.1198,0.0456,0.0000,0.0000,0.1800,0.0266,0.0399,11.6567,14.1920
10.5040,0.0000,0.0000,0.1519,-0.1014,-0.0011,0.3734,-0.3017,-0.0032,0.3003,-0.3029,0.1092,0.3003,-0.3843,0.1083,0.3261,-0.4091,0.1085,0.2481,0.0000,0.0592,0.1195,0.0455,0.0000,0.0000,0.1795,0.0266,0.0399,11.6509,14.1831
10.5120,0.0000,0.0000,0.1519,-0.1017,-0.0011,0.3733,-0.3019,-0.0032,0.3001,-0.3031,0.1092,0.3001,-0.3844,0.1083,0.3260,-0.4093,0.1085,0.2479,0.0000,0.0595,0.1192,0.0454,0.0000,0.0000,0.1790,0.0266,0.0399,11.6451,14.1742
10.5200,0.0000,0.0000,0.1519,-0.1019,-0.0011,0.3732,-0.3021,-0.0032,0.2999,-0.3033,0.1092,0.2999,-0.3846,0.1083,0.3258,-0.4094,0.1085,0.2477,0.0000,0.0599,0.1191,0.0453,0.0000,0.0000,0.1785,0.0266,0.0399,11.6396,14.1658
10.5280,0.0000,0.0000,0.1519,-0.1021,-0.0011,0.3731,-0.3023,-0.0032,0.2997,-0.3035,0.1092,0.2997,-0.3848,0.1083,0.3256,-0.4096,0.1084,0.2476,0.0000,0.0602,0.1188,0.0452,0.0000,0.0000,0.1780,0.0266,0.0399,11.6335,14.1565
10.5360,0.0000,0.0000,0.1519,-0.1023,-0.0011,0.3730,-0.3025,-0.0032,0.2996,-0.3037,0.1092,0.2996,-0.3850,0.1083,0.3254,-0.4098,0.1085,0.2474,0.0000,0.0606,0.1186,0.0451,0.0000,0.0000,0.1776,0.0266,0.0399,11.6277,14.1476
10.5440,0.0000,0.0000,0.1519,-0.1025,-0.0011,0.3729,-0.3026,-0.0032,0.2994,-0.3038,0.1092,0.2994,-0.3852,0.1083,0.3253,-0.4100,0.1084,0.2473,0.0000,0.0608,0.1183,0.0449,0.0000,0.0000,0.1771,0.0266,0.0399,11.6220,14.1390
10.5520,0.0000,0.0000,0.1519,-0.1027,-0.0011,0.3728,-0.3028,-0.0032,0.2992,-0.3040,0.1092,0.2992,-0.3853,0.1083,0.3251,-0.4102,0.1085,0.2471,0.0000,0.0612,0.1180,0.0448,0.0000,0.0000,0.1766,0.0266,0.0399,11.6163,14.1303
10.5600,0.0000,0.0000,0.1519,-0.1029,-0.0011,0.3727,-0.3030,-0.0032,0.2991,-0.3042,0.1091,0.2991,-0.3855,0.1083,0.3250,-0.4104,0.1084,0.2469,0.0000,0.0615,0.1178,0.0447,0.0000,0.0000,0.1761,0.0266,0.0399,11.6104,14.1213
10.5680,0.0000,0.0000,0.1519,-0.1031,-0.0011,0.3727,-0.3032,-0.0032,0.2989,-0.3044,0.1092,0.2989,-0.3857,0.1083,0.3248,-0.4105,0.1085,0.2468,0.0000,0.0617,0.1175,0.0446,0.0000,0.0000,0.1757,0.0266,0.0399,11.6049,14.1129
10.5760,0.0000,0.0000,0.1519,-0.1033,-0.0011,0.3726,-0.3034,-0.0032,0.2988,-0.3046,0.1092,0.2988,-0.3859,0.1083,0.3247,-0.4107,0.1084,0.2466,0.0000,0.0620,0.1172,0.0444,0.0000,0.0000,0.1752,0.0266,0.0399,11.5989,14.1038
10.5840,0.0000,0.0000,0.1519,-0.1035,-0.0011,0.3725,-0.3036,-0.0032,0.2986,-0.3047,0.1092,0.2986,-0.3861,0.1083,0.3245,-0.4109,0.1084,0.2465,0.0000,0.0623,0.1169,0.0443,0.0000,0.0000,0.1747,0.0266,0.0399,11.5934,14.0954
10.5920,0.0000,0.0000,0.1519,-0.1037,-0.0011,0.3724,-0.3037,-0.0032,0.2985,-0.3049,0.1092,0.2985,-0.3862,0.1083,0.3244,-0.4111,0.1084,0.2463,0.0000,0.0626,0.1167,0.0442,0.0000,0.0000,0.1742,0.0266,0.0399,11.5878,14.0869
10.6000,0.0000,0.0000,0.1519,-0.1039,-0.0011,0.3723,-0.3039,-0.0032,0.2983,-0.3051,0.1092,0.2983,-0.3864,0.1083,0.3242,-0.4113,0.1084,0.2462,0.0000,0.0628,0.1164,0.0441,0.0000,0.0000,0.1738,0.0266,0.0399,11.5821,14.0783
10.6080,0.0000,0.0000,0.1519,-0.1041,-0.0011,0.3722,-0.3041,-0.0032,0.2981,-0.3053,0.1092,0.2981,-0.3866,0.1083,0.3241,-0.4114,0.1084,0.2460,0.0000,0.0631,0.1162,0.0440,0.0000,0.0000,0.1733,0.0266,0.0399,11.5769,14.0704
10.6160,0.0000,0.0000,0.1519,-0.1043,-0.0011,0.3721,-0.3043,-0.0032,0.2980,-0.3054,0.1092,0.2980,-0.3867,0.1083,0.3239,-0.4116,0.1084,0.2459,0.0000,0.0634,0.1160,0.0439,0.0000,0.0000,0.1729,0.0266,0.0399,11.5712,14.0618
10.6240,0.0000,0.0000,0.1519,-0.1045,-0.0011,0.3720,-0.3044,-0.0032,0.2978,-0.3056,0.1091,0.2978,-0.3869,0.1083,0.3238,-0.4118,0.1084,0.2457,0.0000,0.0637,0.1157,0.0437,0.0000,0.0000,0.1724,0.0266,0.0399,11.5657,14.0535
10.6320,0.0000,0.0000,0.1519,-0.1047,-0.0011,0.3719,-0.3046,-0.0032,0.2977,-0.3058,0.1091,0.2977,-0.3871,0.1083,0.3236,-0.4120,0.1084,0.2456,0.0000,0.0640,0.1155,0.0436,0.0000,0.0000,0.1719,0.0266,0.0399,11.5599,14.0446
10.6400,0.0000,0.0000,0.1519,-0.1049,-0.0011,0.3718,-0.3048,-0.0032,0.2975,-0.3060,0.1091,0.2975,-0.3873,0.1083,0.3235,-0.4122,0.1084,0.2454,0.0000,0.0642,0.1152,0.0435,0.0000,0.0000,0.1715,0.0266,0.0399,11.5543,14.0361
10.6480,0.0000,0.0000,0.1519,-0.1051,-0.0011,0.3717,-0.3050,-0.0032,0.2973,-0.3062,0.1091,0.2973,-0.3875,0.1083,0.3233,-0.4124,0.1084,0.2453,0.0000,0.0645,0.1150,0.0434,0.0000,0.0000,0.1710,0.0266,0.0399,11.5486,14.0275
10.6560,0.0000,0.0000,0.1519,-0.1053,-0.0011,0.3716,-0.3052,-0.0032,0.2972,-0.3063,0.1091,0.2972,-0.3876,0.1083,0.3231,-0.4126,0.1084,0.2451,0.0000,0.0648,0.1148,0.0433,0.0000,0.0000,0.1706,0.0266,0.0399,11.5429,14.0189
10.6640,0.0000,0.0000,0.1519,-0.1055,-0.0011,0.3715,-0.3053,-0.0032,0.2970,-0.3065,0.1092,0.2970,-0.3878,0.1083,0.3230,-0.4127,0.1084,0.2450,0.0000,0.0651,0.1145,0.0432,0.0000,0.0000,0.1701,0.0266,0.0399,11.5376,14.0109
10.6720,0.0000,0.0000,0.1519,-0.1057,-0.0011,0.3714,-0.3055,-0.0032,0.2969,-0.3067,0.1091,0.2969,-0.3880,0.1083,0.3228,-0.4129,0.1084,0.2448,0.0000,0.0653,0.1142,0.0431,0.0000,0.0000,0.1697,0.0266,0.0399,11.5319,14.0022
10.6800,0.0000,0.0000,0.1519,-0.1059,-0.0011,0.3713,-0.3057,-0.0032,0.2967,-0.3069,0.1091,0.2967,-0.3882,0.1083,0.3227,-0.4131,0.1084,0.2447,0.0000,0.0656,0.1140,0.0429,0.0000,0.0000,0.1692,0.0266,0.0399,11.5265,13.9940
10.6880,0.0000,0.0000,0.1519,-0.1061,-0.0011,0.3712,-0.3059,-0.0032,0.2966,-0.3070,0.1091,0.2966,-0.3883,0.1083,0.3226,-0.4133,0.1084,0.2445,0.0000,0.0658,0.1137,0.0428,0.0000,0.0000,0.1688,0.0266,0.0399,11.5208,13.9855
10.6960,0.0000,0.0000,0.1519,-0.1063,-0.0011,0.3711,-0.3060,-0.0032,0.2964,-0.3072,0.1091,0.2964,-0.3885,0.1083,0.3224,-0.4135,0.1084,0.2444,0.0000,0.0661,0.1135,0.0427,0.0000,0.0000,0.1683,0.0266,0.0399,11.5151,13.9770
10.7040,0.0000,0.0000,0.1519,-0.1065,-0.0011,0.3710,-0.3062,-0.0032,0.2962,-0.3074,0.1091,0.2962,-0.3887,0.1083,0.3223,-0.4136,0.1084,0.2442,0.0000,0.0663,0.1132,0.0426,0.0000,0.0000,0.1679,0.0266,0.0399,11.5097,13.9688
10.7120,0.0000,0.0000,0.1519,-0.1067,-0.0011,0.3709,-0.3064,-0.0032,0.2961,-0.3075,0.1091,0.2961,-0.3888,0.1083,0.3221,-0.4138,0.1084,0.2441,0.0000,0.0666,0.1130,0.0425,0.0000,0.0000,0.1675,0.0266,0.0399,11.5049,13.9615
10.7200,0.0000,0.0000,0.1519,-0.1069,-0.0011,0.3708,-0.3066,-0.0032,0.2959,-0.3077,0.1091,0.2959,-0.3890,0.1083,0.3219,-0.4140,0.1084,0.2439,0.0000,0.0668,0.1128,0.0424,0.0000,0.0000,0.1670,0.0266,0.0399,11.4991,13.9528
10.7280,0.0000,0.0000,0.1519,-0.1071,-0.0011,0.3707,-0.3067,-0.0032,0.2958,-0.3079,0.1091,0.2958,-0.3892,0.1083,0.3218,-0.4142,0.1084,0.2438,0.0000,0.0670,0.1125,0.0423,0.0000,0.0000,0.1665,0.0266,0.0399,11.4935,13.9443
10.7360,0.0000,0.0000,0.1519,-0.1073,-0.0011,0.3707,-0.3069,-0.0032,0.2956,-0.3081,0.1091,0.2956,-0.3893,0.1083,0.3217,-0.4143,0.1084,0.2437,0.0000,0.0672,0.1122,0.0421,0.0000,0.0000,0.1661,0.0266,0.0399,11.4883,13.9365
10.7440,0.0000,0.0000,0.1519,-0.1075,-0.0011,0.3706,-0.3071,-0.0032,0.2955,-0.3083,0.1091,0.2955,-0.3895,0.1083,0.3215,-0.4145,0.1084,0.2435,0.0000,0.0675,0.1120,0.0420,0.0000,0.0000,0.1657,0.0266,0.0399,11.4828,13.9283
10.7520,0.0000,0.0000,0.1519,-0.1077,-0.0011,0.3705,-0.3072,-0.0032,0.2953,-0.3084,0.1091,0.2953,-0.3897,0.1083,0.3214,-0.4147,0.1084,0.2434,0.0000,0.0677,0.1118,0.0419,0.0000,0.0000,0.1653,0.0266,0.0399,11.4776,13.9204
10.7600,0.0000,0.0000,0.1519,-0.1079,-0.0011,0.3704,-0.3074,-0.0032,0.2952,-0.3086,0.1091,0.2952,-0.3899,0.1083,0.3213,-0.4149,0.1084,0.2433,0.0000,0.0679,0.1115,0.0418,0.0000,0.0000,0.1648,0.0266,0.0399,11.4720,13.9121
10.7680,0.0000,0.0000,0.1519,-0.1081,-0.0011,0.3703,-0.3076,-0.0032,0.2950,-0.3088,0.1091,0.2950,-0.3900,0.1083,0.3211,-0.4151,0.1084,0.2431,0.0000,0.0682,0.1113,0.0417,0.0000,0.0000,0.1644,0.0266,0.0399,11.4667,13.9041
10.7760,0.0000,0.0000,0.1519,-0.1082,-0.0011,0.3702,-0.3077,-0.0032,0.2949,-0.3089,0.1091,0.2949,-0.3902,0.1083,0.3210,-0.4152,0.1084,0.2430,0.0000,0.0683,0.1110,0.0416,0.0000,0.0000,0.1640,0.0266,0.0399,11.4615,13.8962
10.7840,0.0000,0.0000,0.1519,-0.1084,-0.0011,0.3701,-0.3079,-0.0032,0.2947,-0.3091,0.1091,0.2947,-0.3904,0.1082,0.3208,-0.4154,0.1084,0.2428,0.0000,0.0686,0.1108,0.0415,0.0000,0.0000,0.1635,0.0266,0.0399,11.4561,13.8882
10.7920,0.0000,0.0000,0.1519,-0.1086,-0.0011,0.3700,-0.3081,-0.0032,0.2946,-0.3093,0.1091,0.2946,-0.3905,0.1083,0.3207,-0.4156,0.1084,0.2427,0.0000,0.0688,0.1105,0.0414,0.0000,0.0000,0.1631,0.0266,0.0399,11.4510,13.8805
10.8000,0.0000,0.0000,0.1519,-0.1088,-0.0011,0.3699,-0.3083,-0.0032,0.2944,-0.3094,0.1091,0.2944,-0.3907,0.1082,0.3205,-0.4158,0.1084,0.2426,0.0000,0.0690,0.1103,0.0413,0.0000,0.0000,0.1627,0.0266,0.0399,11.4456,13.8724
10.8080,0.0000,0.0000,0.1519,-0.1090,-0.0011,0.3698,-0.3084,-0.0032,0.2942,-0.3096,0.1091,0.2942,-0.3909,0.1082,0.3203,-0.4159,0.1084,0.2424,0.0000,0.0693,0.1101,0.0412,0.0000,0.0000,0.1623,0.0266,0.0399,11.4404,13.8647
10.8160,0.0000,0.0000,0.1519,-0.1092,-0.0011,0.3697,-0.3086,-0.0032,0.2941,-0.3098,0.1091,0.2941,-0.3910,0.1083,0.3202,-0.4161,0.1084,0.2423,0.0000,0.0695,0.1099,0.0411,0.0000,0.0000,0.1619,0.0266,0.0399,11.4356,13.8574
10.8240,0.0000,0.0000,0.1519,-0.1094,-0.0011,0.3696,-0.3088,-0.0032,0.2939,-0.3099,0.1091,0.2939,-0.3912,0.1083,0.3201,-0.4163,0.1084,0.2421,0.0000,0.0698,0.1097,0.0410,0.0000,0.0000,0.1615,0.0266,0.0399,11.4303,13.8495
10.8320,0.0000,0.0000,0.1519,-0.1096,-0.0012,0.3695,-0.3089,-0.0033,0.2938,-0.3101,0.1091,0.2938,-0.3914,0.1082,0.3199,-0.4164,0.1084,0.2420,0.0000,0.0700,0.1094,0.0409,0.0000,0.0000,0.1611,0.0266,0.0399,11.4249,13.8414
10.8400,0.0000,0.0000,0.1519,-0.1098,-0.0012,0.3694,-0.3091,-0.0032,0.2936,-0.3103,0.1091,0.2936,-0.3915,0.1082,0.3198,-0.4166,0.1084,0.2418,0.0000,0.0702,0.1092,0.0408,0.0000,0.0000,0.1607,0.0266,0.0399,11.4198,13.8338
10.8480,0.0000,0.0000,0.1519,-0.1100,-0.0012,0.3693,-0.3093,-0.0033,0.2935,-0.3104,0.1091,0.2935,-0.3917,0.1082,0.3197,-0.4168,0.1084,0.2417,0.0000,0.0703,0.1090,0.0407,0.0000,0.0000,0.1602,0.0266,0.0399,11.4146,13.8260
10.8560,0.0000,0.0000,0.1519,-0.1101,-0.0012,0.3692,-0.3094,-0.0033,0.2933,-0.3106,0.1091,0.2933,-0.3918,0.1082,0.3195,-0.4170,0.1084,0.2416,0.0000,0.0705,0.1087,0.0406,0.0000,0.0000,0.1598,0.0266,0.0399,11.4094,13.8182
10.8640,0.0000,0.0000,0.1519,-0.1103,-0.0012,0.3691,-0.3096,-0.0032,0.2932,-0.3108,0.1091,0.2932,-0.3920,0.1082,0.3194,-0.4171,0.1084,0.2415,0.0000,0.0707,0.1084,0.0405,0.0000,0.0000,0.1594,0.0266,0.0399,11.4042,13.8106
10.8720,0.0000,0.0000,0.1519,-0.1105,-0.0012,0.3690,-0.3098,-0.0032,0.2931,-0.3109,0.1091,0.2931,-0.3922,0.1082,0.3193,-0.4173,0.1084,0.2413,0.0000,0.0709,0.1082,0.0403,0.0000,0.0000,0.1590,0.0266,0.0399,11.3990,13.8027
10.8800,0.0000,0.0000,0.1519,-0.1107,-0.0012,0.3690,-0.3099,-0.0033,0.2930,-0.3111,0.1091,0.2930,-0.3923,0.1082,0.3192,-0.4175,0.1084,0.2412,0.0000,0.0710,0.1079,0.0402,0.0000,0.0000,0.1586,0.0266,0.0399,11.3939,13.7951
10.8880,0.0000,0.0000,0.1519,-0.1109,-0.0012,0.3689,-0.3101,-0.0033,0.2928,-0.3113,0.1091,0.2928,-0.3925,0.1082,0.3190,-0.4176,0.1084,0.2411,0.0000,0.0712,0.1077,0.0401,0.0000,0.0000,0.1582,0.0266,0.0399,11.3889,13.7877
10.8960,0.0000,0.0000,0.1519,-0.1111,-0.0012,0.3688,-0.3102,-0.0033,0.2926,-0.3114,0.1091,0.2926,-0.3926,0.1082,0.3189,-0.4178,0.1084,0.2409,0.0000,0.0714,0.1075,0.0400,0.0000,0.0000,0.1578,0.0266,0.0399,11.3839,13.7803
10.9040,0.0000,0.0000,0.1519,-0.1112,-0.0012,0.3687,-0.3104,-0.0033,0.2925,-0.3116,0.1091,0.2925,-0.3928,0.1082,0.3187,-0.4180,0.1084,0.2408,0.0000,0.0716,0.1073,0.0400,0.0000,0.0000,0.1574,0.0266,0.0399,11.3791,13.7731
10.9120,0.0000,0.0000,0.1519,-0.1114,-0.0012,0.3686,-0.3106,-0.0033,0.2923,-0.3118,0.1091,0.2923,-0.3930,0.1082,0.3186,-0.4182,0.1084,0.2407,0.0000,0.0718,0.1071,0.0399,0.0000,0.0000,0.1570,0.0266,0.0399,11.3736,13.7649
10.9200,0.0000,0.0000,0.1519,-0.1116,-0.0012,0.3685,-0.3107,-0.0033,0.2922,-0.3119,0.1091,0.2922,-0.3931,0.1082,0.3184,-0.4183,0.1084,0.2405,0.0000,0.0720,0.1069,0.0398,0.0000,0.0000,0.1566,0.0266,0.0399,11.3686,13.7575
10.9280,0.0000,0.0000,0.1519,-0.1118,-0.0012,0.3684,-0.3109,-0.0033,0.2920,-0.3121,0.1091,0.2920,-0.3933,0.1082,0.3183,-0.4185,0.1084,0.2404,0.0000,0.0722,0.1067,0.0397,0.0000,0.0000,0.1562,0.0266,0.0399,11.3638,13.7504
10.9360,0.0000,0.0000,0.1519,-0.1120,-0.0012,0.3683,-0.3111,-0.0032,0.2919,-0.3122,0.1091,0.2919,-0.3934,0.1082,0.3182,-0.4187,0.1084,0.2402,0.0000,0.0724,0.1064,0.0396,0.0000,0.0000,0.1558,0.0266,0.0399,11.3587,13.7427
10.9440,0.0000,0.0000,0.1519,-0.1122,-0.0012,0.3682,-0.3112,-0.0033,0.2918,-0.3124,0.1091,0.2918,-0.3936,0.1082,0.3181,-0.4188,0.1084,0.2401,0.0000,0.0725,0.1062,0.0395,0.0000,0.0000,0.1554,0.0266,0.0399,11.3536,13.7351
10.9520,0.0000,0.0000,0.1519,-0.1123,-0.0012,0.3681,-0.3114,-0.0033,0.2916,-0.3126,0.1091,0.2916,-0.3938,0.1082,0.3179,-0.4190,0.1084,0.2400,0.0000,0.0727,0.1060,0.0394,0.0000,0.0000,0.1551,0.0266,0.0399,11.3487,13.7278
