time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
13.1040,0.0000,0.0000,0.1519,-0.0875,-0.0009,0.3793,-0.2431,-0.0025,0.2334,-0.2442,0.1098,0.2334,-0.3251,0.1090,0.2060,-0.2988,0.1096,0.1284,0.0000,0.0540,0.3086,0.1441,0.0000,0.0000,0.3869,0.0312,0.0467,13.7660,17.6936
13.1120,0.0000,0.0000,0.1519,-0.0875,-0.0009,0.3793,-0.2431,-0.0025,0.2334,-0.2442,0.1098,0.2334,-0.3251,0.1090,0.2060,-0.2988,0.1096,0.1284,0.0000,0.0540,0.3086,0.1441,0.0000,0.0000,0.3869,0.0312,0.0467,13.7660,17.6936
13.1200,0.0000,0.0000,0.1519,-0.0875,-0.0009,0.3793,-0.2431,-0.0025,0.2334,-0.2442,0.1098,0.2334,-0.3251,0.1090,0.2060,-0.2988,0.1096,0.1284,0.0000,0.0540,0.3086,0.1441,0.0000,0.0000,0.3869,0.0312,0.0467,13.7660,17.6936
13.1280,0.0000,0.0000,0.1519,-0.0883,-0.0009,0.3790,-0.2435,-0.0026,0.2327,-0.2447,0.1098,0.2327,-0.3255,0.1089,0.2052,-0.2991,0.1096,0.1277,0.0000,0.0584,0.3095,0.1441,0.0000,0.0000,0.3839,0.0312,0.0467,13.7393,17.6461
13.1360,0.0000,0.0000,0.1519,-0.0886,-0.0009,0.3789,-0.2437,-0.0026,0.2325,-0.2448,0.1098,0.2325,-0.3256,0.1089,0.2049,-0.2992,0.1096,0.1274,0.0000,0.0599,0.3098,0.1442,0.0000,0.0000,0.3830,0.0312,0.0467,13.7307,17.6308
13.1440,0.0000,0.0000,0.1519,-0.0888,-0.0009,0.3788,-0.2438,-0.0026,0.2323,-0.2450,0.1098,0.2323,-0.3258,0.1089,0.2047,-0.2993,0.1096,0.1272,0.0000,0.0611,0.3100,0.1441,0.0000,0.0000,0.3822,0.0312,0.0467,13.7235,17.6181
13.1520,0.0000,0.0000,0.1519,-0.0891,-0.0009,0.3787,-0.2440,-0.0026,0.2321,-0.2451,0.1098,0.2321,-0.3259,0.1089,0.2045,-0.2994,0.1096,0.1270,0.0000,0.0624,0.3103,0.1441,0.0000,0.0000,0.3813,0.0312,0.0467,13.7155,17.6039
13.1600,0.0000,0.0000,0.1519,-0.0894,-0.0009,0.3786,-0.2441,-0.0026,0.2318,-0.2453,0.1098,0.2318,-0.3260,0.1089,0.2042,-0.2995,0.1096,0.1267,0.0000,0.0640,0.3105,0.1442,0.0000,0.0000,0.3802,0.0312,0.0467,13.7060,17.5871
13.1680,0.0000,0.0000,0.1519,-0.0896,-0.0009,0.3785,-0.2442,-0.0026,0.2316,-0.2454,0.1098,0.2316,-0.3261,0.1089,0.2039,-0.2996,0.1096,0.1265,0.0000,0.0654,0.3108,0.1442,0.0000,0.0000,0.3793,0.0312,0.0467,13.6973,17.5716
13.1760,0.0000,0.0000,0.1519,-0.0899,-0.0009,0.3784,-0.2444,-0.0026,0.2314,-0.2456,0.1098,0.2314,-0.3263,0.1089,0.2036,-0.2997,0.1096,0.1262,0.0000,0.0668,0.3111,0.1442,0.0000,0.0000,0.3783,0.0312,0.0467,13.6882,17.5555
13.1840,0.0000,0.0000,0.1519,-0.0901,-0.0009,0.3783,-0.2445,-0.0026,0.2312,-0.2457,0.1098,0.2312,-0.3264,0.1089,0.2034,-0.2998,0.1096,0.1260,0.0000,0.0681,0.3113,0.1441,0.0000,0.0000,0.3774,0.0312,0.0467,13.6805,17.5419
13.1920,0.0000,0.0000,0.1519,-0.0904,-0.0009,0.3782,-0.2447,-0.0026,0.2310,-0.2459,0.1098,0.2310,-0.3265,0.1089,0.2032,-0.2999,0.1096,0.1257,0.0000,0.0694,0.3115,0.1441,0.0000,0.0000,0.3765,0.0312,0.0467,13.6726,17.5278
13.2000,0.0000,0.0000,0.1519,-0.0909,-0.0010,0.3780,-0.2450,-0.0026,0.2305,-0.2462,0.1098,0.2305,-0.3268,0.1089,0.2027,-0.3001,0.1096,0.1252,0.0000,0.0720,0.3119,0.1441,0.0000,0.0000,0.3747,0.0312,0.0467,13.6564,17.4993
13.2080,0.0000,0.0000,0.1519,-0.0909,-0.0010,0.3780,-0.2450,-0.0026,0.2305,-0.2462,0.1098,0.2305,-0.3268,0.1089,0.2027,-0.3001,0.1096,0.1252,0.0000,0.0720,0.3119,0.1441,0.0000,0.0000,0.3747,0.0312,0.0467,13.6564,17.4993
13.2160,0.0000,0.0000,0.1519,-0.0914,-0.0010,0.3777,-0.2453,-0.0026,0.2301,-0.2464,0.1098,0.2301,-0.3271,0.1089,0.2022,-0.3003,0.1096,0.1248,0.0000,0.0746,0.3123,0.1441,0.0000,0.0000,0.3730,0.0312,0.0467,13.6403,17.4708
13.2240,0.0000,0.0000,0.1519,-0.0917,-0.0010,0.3776,-0.2454,-0.0026,0.2299,-0.2466,0.1098,0.2299,-0.3272,0.1089,0.2019,-0.3004,0.1096,0.1245,0.0000,0.0758,0.3125,0.1440,0.0000,0.0000,0.3721,0.0312,0.0467,13.6324,17.4568
13.2320,0.0000,0.0000,0.1519,-0.0917,-0.0010,0.3776,-0.2454,-0.0026,0.2299,-0.2466,0.1098,0.2299,-0.3272,0.1089,0.2019,-0.3004,0.1096,0.1245,0.0000,0.0758,0.3125,0.1440,0.0000,0.0000,0.3721,0.0312,0.0467,13.6324,17.4568
13.2400,0.0000,0.0000,0.1519,-0.0922,-0.0010,0.3774,-0.2457,-0.0026,0.2294,-0.2469,0.1098,0.2294,-0.3275,0.1089,0.2014,-0.3006,0.1096,0.1240,0.0000,0.0787,0.3129,0.1440,0.0000,0.0000,0.3701,0.0312,0.0467,13.6139,17.4242
13.2480,0.0000,0.0000,0.1519,-0.0925,-0.0010,0.3773,-0.2458,-0.0026,0.2292,-0.2470,0.1098,0.2292,-0.3276,0.1089,0.2011,-0.3007,0.1096,0.1238,0.0000,0.0799,0.3131,0.1440,0.0000,0.0000,0.3692,0.0312,0.0467,13.6059,17.4100
13.2560,0.0000,0.0000,0.1519,-0.0927,-0.0010,0.3772,-0.2460,-0.0026,0.2290,-0.2472,0.1098,0.2290,-0.3278,0.1089,0.2009,-0.3008,0.1096,0.1235,0.0000,0.0812,0.3133,0.1439,0.0000,0.0000,0.3683,0.0312,0.0467,13.5982,17.3966
13.2640,0.0000,0.0000,0.1519,-0.0930,-0.0010,0.3771,-0.2461,-0.0026,0.2288,-0.2473,0.1098,0.2288,-0.3279,0.1089,0.2006,-0.3009,0.1096,0.1233,0.0000,0.0823,0.3134,0.1439,0.0000,0.0000,0.3675,0.0312,0.0467,13.5909,17.3837
13.2720,0.0000,0.0000,0.1519,-0.0932,-0.0010,0.3770,-0.2463,-0.0026,0.2285,-0.2474,0.1098,0.2285,-0.3280,0.1089,0.2004,-0.3010,0.1096,0.1231,0.0000,0.0836,0.3136,0.1438,0.0000,0.0000,0.3666,0.0312,0.0467,13.5827,17.3692
13.2800,0.0000,0.0000,0.1519,-0.0935,-0.0010,0.3769,-0.2464,-0.0026,0.2283,-0.2476,0.1098,0.2283,-0.3282,0.1089,0.2001,-0.3011,0.1096,0.1228,0.0000,0.0848,0.3137,0.1438,0.0000,0.0000,0.3657,0.0312,0.0467,13.5744,17.3546
13.2880,0.0000,0.0000,0.1519,-0.0937,-0.0010,0.3768,-0.2466,-0.0026,0.2281,-0.2477,0.1098,0.2281,-0.3283,0.1089,0.1999,-0.3012,0.1096,0.1226,0.0000,0.0858,0.3138,0.1438,0.0000,0.0000,0.3651,0.0312,0.0467,13.5686,17.3445
13.2960,0.0000,0.0000,0.1519,-0.0939,-0.0010,0.3767,-0.2467,-0.0026,0.2279,-0.2479,0.1098,0.2279,-0.3284,0.1089,0.1997,-0.3013,0.1096,0.1224,0.0000,0.0869,0.3140,0.1437,0.0000,0.0000,0.3643,0.0312,0.0467,13.5611,17.3312
13.3040,0.0000,0.0000,0.1519,-0.0942,-0.0010,0.3766,-0.2468,-0.0026,0.2277,-0.2480,0.1098,0.2277,-0.3285,0.1089,0.1994,-0.3014,0.1096,0.1222,0.0000,0.0882,0.3141,0.1437,0.0000,0.0000,0.3634,0.0312,0.0467,13.5527,17.3164
13.3120,0.0000,0.0000,0.1519,-0.0945,-0.0010,0.3765,-0.2470,-0.0026,0.2275,-0.2482,0.1098,0.2275,-0.3287,0.1089,0.1992,-0.3015,0.1096,0.1219,0.0000,0.0896,0.3143,0.1436,0.0000,0.0000,0.3623,0.0312,0.0467,13.5428,17.2991
13.3200,0.0000,0.0000,0.1519,-0.0947,-0.0010,0.3764,-0.2471,-0.0026,0.2273,-0.2483,0.1097,0.2273,-0.3288,0.1089,0.1989,-0.3016,0.1096,0.1217,0.0000,0.0907,0.3144,0.1436,0.0000,0.0000,0.3615,0.0312,0.0467,13.5356,17.2864
13.3280,0.0000,0.0000,0.1519,-0.0949,-0.0010,0.3763,-0.2473,-0.0026,0.2271,-0.2485,0.1097,0.2271,-0.3289,0.1089,0.1987,-0.3017,0.1096,0.1214,0.0000,0.0919,0.3145,0.1435,0.0000,0.0000,0.3607,0.0312,0.0467,13.5278,17.2728
13.3360,0.0000,0.0000,0.1519,-0.0952,-0.0010,0.3762,-0.2474,-0.0026,0.2268,-0.2486,0.1097,0.2268,-0.3291,0.1089,0.1985,-0.3019,0.1096,0.1212,0.0000,0.0930,0.3146,0.1435,0.0000,0.0000,0.3599,0.0312,0.0467,13.5208,17.2604
13.3440,0.0000,0.0000,0.1519,-0.0954,-0.0010,0.3761,-0.2476,-0.0026,0.2266,-0.2487,0.1098,0.2266,-0.3292,0.1089,0.1982,-0.3019,0.1096,0.1210,0.0000,0.0942,0.3148,0.1434,0.0000,0.0000,0.3589,0.0312,0.0467,13.5120,17.2451
13.3520,0.0000,0.0000,0.1519,-0.0957,-0.0010,0.3760,-0.2477,-0.0026,0.2264,-0.2489,0.1097,0.2264,-0.3293,0.1089,0.1980,-0.3021,0.1096,0.1207,0.0000,0.0954,0.3149,0.1434,0.0000,0.0000,0.3581,0.0312,0.0467,13.5045,17.2318
13.3600,0.0000,0.0000,0.1519,-0.0959,-0.0010,0.3759,-0.2478,-0.0026,0.2262,-0.2490,0.1097,0.2262,-0.3295,0.1089,0.1978,-0.3022,0.1096,0.1205,0.0000,0.0963,0.3150,0.1433,0.0000,0.0000,0.3575,0.0312,0.0467,13.4985,17.2213
13.3680,0.0000,0.0000,0.1519,-0.0962,-0.0010,0.3758,-0.2480,-0.0026,0.2260,-0.2492,0.1097,0.2260,-0.3296,0.1089,0.1975,-0.3023,0.1096,0.1203,0.0000,0.0974,0.3150,0.1432,0.0000,0.0000,0.3567,0.0312,0.0467,13.4913,17.2088
13.3760,0.0000,0.0000,0.1519,-0.0964,-0.0010,0.3757,-0.2481,-0.0026,0.2258,-0.2493,0.1097,0.2258,-0.3297,0.1089,0.1973,-0.3024,0.1096,0.1201,0.0000,0.0985,0.3152,0.1432,0.0000,0.0000,0.3558,0.0312,0.0467,13.4830,17.1942
13.3840,0.0000,0.0000,0.1519,-0.0967,-0.0010,0.3756,-0.2483,-0.0026,0.2256,-0.2494,0.1097,0.2256,-0.3299,0.1089,0.1970,-0.3025,0.1096,0.1199,0.0000,0.0996,0.3152,0.1431,0.0000,0.0000,0.3550,0.0312,0.0467,13.4756,17.1813
13.3920,0.0000,0.0000,0.1519,-0.0969,-0.0010,0.3755,-0.2484,-0.0026,0.2254,-0.2496,0.1097,0.2254,-0.3300,0.1089,0.1968,-0.3026,0.1096,0.1196,0.0000,0.1007,0.3153,0.1430,0.0000,0.0000,0.3542,0.0312,0.0467,13.4682,17.1683
13.4000,0.0000,0.0000,0.1519,-0.0971,-0.0010,0.3753,-0.2486,-0.0026,0.2252,-0.2497,0.1097,0.2252,-0.3301,0.1089,0.1966,-0.3027,0.1096,0.1194,0.0000,0.1017,0.3154,0.1430,0.0000,0.0000,0.3534,0.0312,0.0467,13.4613,17.1563
13.4080,0.0000,0.0000,0.1519,-0.0974,-0.0010,0.3752,-0.2487,-0.0026,0.2250,-0.2499,0.1097,0.2250,-0.3303,0.1089,0.1964,-0.3028,0.1096,0.1192,0.0000,0.1027,0.3155,0.1429,0.0000,0.0000,0.3527,0.0312,0.0467,13.4542,17.1440
13.4160,0.0000,0.0000,0.1519,-0.0976,-0.0010,0.3751,-0.2488,-0.0026,0.2248,-0.2500,0.1097,0.2248,-0.3304,0.1089,0.1961,-0.3029,0.1096,0.1190,0.0000,0.1038,0.3155,0.1428,0.0000,0.0000,0.3519,0.0312,0.0467,13.4466,17.1307
13.4240,0.0000,0.0000,0.1519,-0.0979,-0.0010,0.3750,-0.2490,-0.0026,0.2246,-0.2501,0.1097,0.2246,-0.3305,0.1089,0.1959,-0.3030,0.1096,0.1188,0.0000,0.1049,0.3156,0.1428,0.0000,0.0000,0.3511,0.0312,0.0467,13.4391,17.1176
13.4320,0.0000,0.0000,0.1519,-0.0981,-0.0010,0.3749,-0.2491,-0.0026,0.2244,-0.2503,0.1097,0.2244,-0.3307,0.1089,0.1957,-0.3031,0.1096,0.1186,0.0000,0.1058,0.3157,0.1427,0.0000,0.0000,0.3504,0.0312,0.0467,13.4328,17.1066
13.4400,0.0000,0.0000,0.1519,-0.0983,-0.0010,0.3748,-0.2492,-0.0026,0.2242,-0.2504,0.1097,0.2242,-0.3308,0.1089,0.1955,-0.3032,0.1096,0.1183,0.0000,0.1069,0.3157,0.1426,0.0000,0.0000,0.3496,0.0312,0.0467,13.4251,17.0932
13.4480,0.0000,0.0000,0.1519,-0.0986,-0.0010,0.3747,-0.2494,-0.0026,0.2240,-0.2506,0.1097,0.2240,-0.3309,0.1089,0.1952,-0.3033,0.1096,0.1181,0.0000,0.1080,0.3158,0.1425,0.0000,0.0000,0.3486,0.0312,0.0467,13.4166,17.0782
13.4560,0.0000,0.0000,0.1519,-0.0988,-0.0010,0.3746,-0.2495,-0.0026,0.2237,-0.2507,0.1097,0.2237,-0.3311,0.1089,0.1950,-0.3035,0.1096,0.1179,0.0000,0.1090,0.3158,0.1424,0.0000,0.0000,0.3479,0.0312,0.0467,13.4095,17.0659
13.4640,0.0000,0.0000,0.1519,-0.0991,-0.0010,0.3745,-0.2497,-0.0026,0.2235,-0.2508,0.1097,0.2235,-0.3312,0.1089,0.1947,-0.3036,0.1096,0.1176,0.0000,0.1101,0.3159,0.1424,0.0000,0.0000,0.3471,0.0312,0.0467,13.4020,17.0529
13.4720,0.0000,0.0000,0.1519,-0.0993,-0.0010,0.3744,-0.2498,-0.0026,0.2233,-0.2510,0.1097,0.2233,-0.3313,0.1089,0.1945,-0.3037,0.1096,0.1174,0.0000,0.1110,0.3159,0.1423,0.0000,0.0000,0.3463,0.0312,0.0467,13.3950,17.0407
13.4800,0.0000,0.0000,0.1519,-0.0995,-0.0010,0.3743,-0.2499,-0.0026,0.2231,-0.2511,0.1097,0.2231,-0.3314,0.1089,0.1943,-0.3038,0.1096,0.1172,0.0000,0.1121,0.3160,0.1422,0.0000,0.0000,0.3455,0.0312,0.0467,13.3873,17.0273
13.4880,0.0000,0.0000,0.1519,-0.0998,-0.0010,0.3742,-0.2501,-0.0026,0.2229,-0.2513,0.1097,0.2229,-0.3316,0.1089,0.1941,-0.3039,0.1096,0.1170,0.0000,0.1131,0.3160,0.1421,0.0000,0.0000,0.3448,0.0312,0.0467,13.3802,17.0151
13.4960,0.0000,0.0000,0.1519,-0.1000,-0.0011,0.3741,-0.2502,-0.0026,0.2227,-0.2514,0.1097,0.2227,-0.3317,0.1089,0.1939,-0.3040,0.1096,0.1168,0.0000,0.1139,0.3160,0.1420,0.0000,0.0000,0.3441,0.0312,0.0467,13.3744,17.0049
13.5040,0.0000,0.0000,0.1519,-0.1002,-0.0011,0.3740,-0.2504,-0.0026,0.2226,-0.2516,0.1097,0.2226,-0.3319,0.1089,0.1936,-0.3041,0.1096,0.1166,0.0000,0.1148,0.3160,0.1419,0.0000,0.0000,0.3434,0.0312,0.0467,13.3679,16.9937
13.5120,0.0000,0.0000,0.1519,-0.1005,-0.0011,0.3739,-0.2505,-0.0026,0.2224,-0.2517,0.1097,0.2224,-0.3320,0.1089,0.1934,-0.3042,0.1096,0.1164,0.0000,0.1158,0.3161,0.1419,0.0000,0.0000,0.3427,0.0312,0.0467,13.3608,16.9813
13.5200,0.0000,0.0000,0.1519,-0.1007,-0.0011,0.3738,-0.2506,-0.0026,0.2222,-0.2518,0.1097,0.2222,-0.3321,0.1089,0.1932,-0.3043,0.1096,0.1162,0.0000,0.1167,0.3161,0.1418,0.0000,0.0000,0.3419,0.0312,0.0467,13.3537,16.9690
13.5280,0.0000,0.0000,0.1519,-0.1009,-0.0011,0.3737,-0.2508,-0.0026,0.2219,-0.2520,0.1097,0.2219,-0.3322,0.1089,0.1930,-0.3044,0.1096,0.1159,0.0000,0.1177,0.3161,0.1417,0.0000,0.0000,0.3411,0.0312,0.0467,13.3461,16.9558
13.5360,0.0000,0.0000,0.1519,-0.1011,-0.0011,0.3736,-0.2509,-0.0026,0.2218,-0.2521,0.1097,0.2218,-0.3324,0.1089,0.1928,-0.3046,0.1096,0.1157,0.0000,0.1185,0.3161,0.1416,0.0000,0.0000,0.3405,0.0312,0.0467,13.3405,16.9460
13.5440,0.0000,0.0000,0.1519,-0.1014,-0.0011,0.3735,-0.2510,-0.0026,0.2216,-0.2522,0.1097,0.2216,-0.3325,0.1089,0.1925,-0.3047,0.1096,0.1155,0.0000,0.1195,0.3161,0.1415,0.0000,0.0000,0.3397,0.0312,0.0467,13.3329,16.9329
13.5520,0.0000,0.0000,0.1519,-0.1016,-0.0011,0.3733,-0.2512,-0.0026,0.2214,-0.2524,0.1097,0.2214,-0.3326,0.1089,0.1923,-0.3048,0.1096,0.1153,0.0000,0.1204,0.3161,0.1414,0.0000,0.0000,0.3390,0.0312,0.0467,13.3263,16.9214
13.5600,0.0000,0.0000,0.1519,-0.1018,-0.0011,0.3732,-0.2513,-0.0026,0.2212,-0.2525,0.1097,0.2212,-0.3328,0.1089,0.1921,-0.3049,0.1095,0.1151,0.0000,0.1212,0.3161,0.1413,0.0000,0.0000,0.3383,0.0312,0.0467,13.3199,16.9103
13.5680,0.0000,0.0000,0.1519,-0.1021,-0.0011,0.3731,-0.2515,-0.0026,0.2210,-0.2526,0.1097,0.2210,-0.3329,0.1089,0.1919,-0.3050,0.1095,0.1149,0.0000,0.1221,0.3161,0.1412,0.0000,0.0000,0.3376,0.0312,0.0467,13.3135,16.8992
13.5760,0.0000,0.0000,0.1519,-0.1023,-0.0011,0.3730,-0.2516,-0.0026,0.2208,-0.2528,0.1097,0.2208,-0.3330,0.1089,0.1917,-0.3051,0.1096,0.1147,0.0000,0.1232,0.3162,0.1411,0.0000,0.0000,0.3367,0.0312,0.0467,13.3047,16.8841
13.5840,0.0000,0.0000,0.1519,-0.1025,-0.0011,0.3729,-0.2517,-0.0026,0.2206,-0.2529,0.1097,0.2206,-0.3332,0.1089,0.1915,-0.3052,0.1095,0.1145,0.0000,0.1239,0.3161,0.1410,0.0000,0.0000,0.3361,0.0312,0.0467,13.2993,16.8746
13.5920,0.0000,0.0000,0.1519,-0.1028,-0.0011,0.3728,-0.2519,-0.0026,0.2204,-0.2531,0.1097,0.2204,-0.3333,0.1089,0.1912,-0.3053,0.1096,0.1143,0.0000,0.1249,0.3161,0.1409,0.0000,0.0000,0.3354,0.0312,0.0467,13.2919,16.8618
13.6000,0.0000,0.0000,0.1519,-0.1030,-0.0011,0.3727,-0.2520,-0.0026,0.2202,-0.2532,0.1097,0.2202,-0.3334,0.1089,0.1910,-0.3054,0.1096,0.1141,0.0000,0.1257,0.3161,0.1408,0.0000,0.0000,0.3347,0.0312,0.0467,13.2858,16.8514
13.6080,0.0000,0.0000,0.1519,-0.1032,-0.0011,0.3726,-0.2522,-0.0026,0.2200,-0.2533,0.1097,0.2200,-0.3336,0.1089,0.1908,-0.3056,0.1095,0.1139,0.0000,0.1265,0.3161,0.1407,0.0000,0.0000,0.3341,0.0312,0.0467,13.2799,16.8412
13.6160,0.0000,0.0000,0.1519,-0.1034,-0.0011,0.3725,-0.2523,-0.0026,0.2198,-0.2535,0.1097,0.2198,-0.3337,0.1089,0.1906,-0.3057,0.1096,0.1137,0.0000,0.1273,0.3161,0.1406,0.0000,0.0000,0.3334,0.0312,0.0467,13.2734,16.8298
13.6240,0.0000,0.0000,0.1519,-0.1037,-0.0011,0.3724,-0.2524,-0.0027,0.2196,-0.2536,0.1097,0.2196,-0.3338,0.1088,0.1904,-0.3058,0.1095,0.1135,0.0000,0.1280,0.3160,0.1405,0.0000,0.0000,0.3328,0.0312,0.0467,13.2679,16.8204
13.6320,0.0000,0.0000,0.1519,-0.1039,-0.0011,0.3723,-0.2526,-0.0027,0.2194,-0.2538,0.1097,0.2194,-0.3340,0.1089,0.1902,-0.3059,0.1095,0.1133,0.0000,0.1289,0.3160,0.1404,0.0000,0.0000,0.3321,0.0312,0.0467,13.2615,16.8094
13.6400,0.0000,0.0000,0.1519,-0.1041,-0.0011,0.3722,-0.2527,-0.0027,0.2193,-0.2539,0.1097,0.2193,-0.3341,0.1088,0.1900,-0.3060,0.1095,0.1131,0.0000,0.1297,0.3160,0.1403,0.0000,0.0000,0.3315,0.0312,0.0467,13.2551,16.7984
13.6480,0.0000,0.0000,0.1519,-0.1043,-0.0011,0.3721,-0.2529,-0.0026,0.2191,-0.2540,0.1097,0.2191,-0.3342,0.1089,0.1898,-0.3062,0.1096,0.1129,0.0000,0.1305,0.3159,0.1402,0.0000,0.0000,0.3308,0.0312,0.0467,13.2490,16.7878
13.6560,0.0000,0.0000,0.1519,-0.1046,-0.0011,0.3720,-0.2530,-0.0027,0.2189,-0.2542,0.1097,0.2189,-0.3343,0.1088,0.1896,-0.3063,0.1095,0.1127,0.0000,0.1313,0.3159,0.1400,0.0000,0.0000,0.3301,0.0312,0.0467,13.2425,16.7767
13.6640,0.0000,0.0000,0.1519,-0.1048,-0.0011,0.3719,-0.2531,-0.0027,0.2187,-0.2543,0.1097,0.2187,-0.3345,0.1088,0.1894,-0.3064,0.1095,0.1125,0.0000,0.1321,0.3158,0.1399,0.0000,0.0000,0.3295,0.0312,0.0467,13.2361,16.7655
13.6720,0.0000,0.0000,0.1519,-0.1050,-0.0011,0.3718,-0.2533,-0.0027,0.2185,-0.2544,0.1097,0.2185,-0.3346,0.1088,0.1892,-0.3065,0.1095,0.1123,0.0000,0.1329,0.3158,0.1398,0.0000,0.0000,0.3287,0.0312,0.0467,13.2289,16.7532
13.6800,0.0000,0.0000,0.1519,-0.1052,-0.0011,0.3716,-0.2534,-0.0027,0.2183,-0.2546,0.1097,0.2183,-0.3347,0.1089,0.1890,-0.3066,0.1095,0.1121,0.0000,0.1338,0.3158,0.1397,0.0000,0.0000,0.3280,0.0312,0.0467,13.2221,16.7414
13.6880,0.0000,0.0000,0.1519,-0.1054,-0.0011,0.3715,-0.2535,-0.0027,0.2181,-0.2547,0.1097,0.2181,-0.3349,0.1088,0.1888,-0.3067,0.1095,0.1119,0.0000,0.1344,0.3157,0.1396,0.0000,0.0000,0.3275,0.0312,0.0467,13.2170,16.7327
13.6960,0.0000,0.0000,0.1519,-0.1057,-0.0011,0.3714,-0.2537,-0.0027,0.2179,-0.2549,0.1097,0.2179,-0.3350,0.1088,0.1886,-0.3069,0.1095,0.1117,0.0000,0.1353,0.3157,0.1395,0.0000,0.0000,0.3267,0.0312,0.0467,13.2101,16.7209
13.7040,0.0000,0.0000,0.1519,-0.1059,-0.0011,0.3713,-0.2538,-0.0027,0.2177,-0.2550,0.1097,0.2177,-0.3351,0.1088,0.1884,-0.3070,0.1095,0.1115,0.0000,0.1361,0.3156,0.1394,0.0000,0.0000,0.3260,0.0312,0.0467,13.2032,16.7089
13.7120,0.0000,0.0000,0.1519,-0.1061,-0.0011,0.3712,-0.2539,-0.0027,0.2175,-0.2551,0.1097,0.2175,-0.3353,0.1088,0.1882,-0.3071,0.1095,0.1113,0.0000,0.1369,0.3156,0.1392,0.0000,0.0000,0.3253,0.0312,0.0467,13.1964,16.6973
13.7200,0.0000,0.0000,0.1519,-0.1063,-0.0011,0.3711,-0.2541,-0.0027,0.2174,-0.2553,0.1097,0.2174,-0.3354,0.1088,0.1880,-0.3072,0.1095,0.1111,0.0000,0.1374,0.3155,0.1391,0.0000,0.0000,0.3249,0.0312,0.0467,13.1924,16.6904
13.7280,0.0000,0.0000,0.1519,-0.1066,-0.0011,0.3710,-0.2542,-0.0027,0.2172,-0.2554,0.1097,0.2172,-0.3355,0.1088,0.1878,-0.3073,0.1095,0.1109,0.0000,0.1383,0.3154,0.1390,0.0000,0.0000,0.3241,0.0312,0.0467,13.1848,16.6774
13.7360,0.0000,0.0000,0.1519,-0.1068,-0.0011,0.3709,-0.2543,-0.0027,0.2170,-0.2555,0.1097,0.2170,-0.3356,0.1088,0.1876,-0.3074,0.1095,0.1107,0.0000,0.1391,0.3154,0.1389,0.0000,0.0000,0.3234,0.0312,0.0467,13.1784,16.6663
13.7440,0.0000,0.0000,0.1519,-0.1070,-0.0011,0.3708,-0.2545,-0.0027,0.2168,-0.2557,0.1097,0.2168,-0.3358,0.1088,0.1874,-0.3075,0.1095,0.1105,0.0000,0.1398,0.3153,0.1388,0.0000,0.0000,0.3228,0.0312,0.0467,13.1726,16.6564
13.7520,0.0000,0.0000,0.1519,-0.1072,-0.0011,0.3707,-0.2546,-0.0027,0.2166,-0.2558,0.1097,0.2166,-0.3359,0.1088,0.1872,-0.3077,0.1095,0.1103,0.0000,0.1406,0.3153,0.1386,0.0000,0.0000,0.3222,0.0312,0.0467,13.1664,16.6457
13.7600,0.0000,0.0000,0.1519,-0.1074,-0.0011,0.3706,-0.2548,-0.0027,0.2164,-0.2559,0.1097,0.2164,-0.3360,0.1088,0.1870,-0.3078,0.1095,0.1101,0.0000,0.1413,0.3152,0.1385,0.0000,0.0000,0.3216,0.0312,0.0467,13.1605,16.6356
13.7680,0.0000,0.0000,0.1519,-0.1076,-0.0011,0.3705,-0.2549,-0.0027,0.2163,-0.2561,0.1097,0.2163,-0.3362,0.1088,0.1868,-0.3079,0.1095,0.1100,0.0000,0.1418,0.3151,0.1384,0.0000,0.0000,0.3211,0.0312,0.0467,13.1558,16.6276
13.7760,0.0000,0.0000,0.1519,-0.1078,-0.0011,0.3704,-0.2550,-0.0027,0.2161,-0.2562,0.1097,0.2161,-0.3363,0.1088,0.1866,-0.3080,0.1095,0.1098,0.0000,0.1425,0.3150,0.1383,0.0000,0.0000,0.3205,0.0312,0.0467,13.1500,16.6176
13.7840,0.0000,0.0000,0.1519,-0.1080,-0.0011,0.3703,-0.2552,-0.0027,0.2159,-0.2563,0.1097,0.2159,-0.3364,0.1088,0.1864,-0.3082,0.1095,0.1096,0.0000,0.1432,0.3150,0.1382,0.0000,0.0000,0.3199,0.0312,0.0467,13.1445,16.6083
13.7920,0.0000,0.0000,0.1519,-0.1083,-0.0011,0.3702,-0.2553,-0.0027,0.2157,-0.2565,0.1097,0.2157,-0.3366,0.1088,0.1862,-0.3083,0.1095,0.1094,0.0000,0.1440,0.3149,0.1381,0.0000,0.0000,0.3192,0.0312,0.0467,13.1378,16.5968
13.8000,0.0000,0.0000,0.1519,-0.1085,-0.0011,0.3701,-0.2554,-0.0027,0.2156,-0.2566,0.1097,0.2156,-0.3367,0.1088,0.1861,-0.3084,0.1095,0.1092,0.0000,0.1446,0.3148,0.1379,0.0000,0.0000,0.3187,0.0312,0.0467,13.1330,16.5886
