time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
45.7200,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1078,0.2530,-0.4846,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8185,11.6517
45.7280,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1077,0.2530,-0.4845,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6518
45.7360,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1078,0.2530,-0.4845,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6518
45.7440,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1078,0.2530,-0.4846,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6518
45.7520,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2058,-0.3682,0.1085,0.2058,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6518
45.7600,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6518
45.7680,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1077,0.2531,-0.4845,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.7760,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6518
45.7840,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4845,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.7920,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8000,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8080,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1078,0.2531,-0.4845,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.8160,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1848,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6518
45.8240,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2058,-0.3681,0.1085,0.2058,-0.4392,0.1078,0.2531,-0.4845,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6519
45.8320,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1076,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6518
45.8400,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8480,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.8560,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8640,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8720,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8800,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4845,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.8880,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.8960,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.9040,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.9120,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.9200,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.9280,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2058,-0.3682,0.1085,0.2058,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6517
45.9360,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.9440,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.9520,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3681,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6521
45.9600,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.9680,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
45.9760,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6518
45.9840,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
45.9920,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
46.0000,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
46.0080,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6519
46.0160,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2531,-0.4846,0.1077,0.1849,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6519
46.0240,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
46.0320,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8186,11.6518
46.0400,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
46.0480,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0038,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1078,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8188,11.6520
46.0560,0.0000,0.0000,0.1519,-0.1827,-0.0019,0.3131,-0.3670,-0.0039,0.2059,-0.3682,0.1085,0.2059,-0.4392,0.1077,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0003,0.0000,0.0000,0.0058,0.0258,0.0387,9.8187,11.6519
46.0640,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6522
46.0720,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2532,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6522
46.0800,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2532,-0.4846,0.1077,0.1850,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6522
46.0880,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6524
46.0960,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6522
46.1040,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.1120,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6523
46.1200,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2532,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6523
46.1280,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.1360,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.1440,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.1520,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8190,11.6522
46.1600,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.1680,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6524
46.1760,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.1840,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.1920,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6524
46.2000,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1076,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.2080,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.2160,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.2240,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.2320,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.2400,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.2480,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.2560,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.2640,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.2720,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.2800,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6525
46.2880,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.2960,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.3040,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6523
46.3120,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1076,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8191,11.6524
46.3200,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.3280,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6524
46.3360,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.3440,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.3520,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6526
46.3600,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6524
46.3680,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6526
46.3760,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6525
46.3840,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0006,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6524
46.3920,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8192,11.6525
46.4000,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6527
46.4080,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0038,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1078,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6527
46.4160,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3670,-0.0039,0.2060,-0.3682,0.1085,0.2060,-0.4392,0.1077,0.2533,-0.4846,0.1077,0.1851,0.0000,0.0012,0.0005,0.0002,0.0000,0.0000,0.0058,0.0258,0.0387,9.8193,11.6526
