time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
13.7680,0.0000,0.0000,0.1519,-0.1910,-0.0020,0.3032,-0.3806,-0.0040,0.2057,-0.3818,0.1083,0.2057,-0.4509,0.1076,0.2557,-0.4989,0.1075,0.1894,0.0000,0.2124,0.1249,0.0510,0.0000,0.0000,0.1000,0.0266,0.0399,9.6110,11.4053
13.7760,0.0000,0.0000,0.1519,-0.1910,-0.0020,0.3031,-0.3806,-0.0040,0.2056,-0.3818,0.1084,0.2056,-0.4510,0.1076,0.2556,-0.4990,0.1075,0.1893,0.0000,0.2126,0.1250,0.0510,0.0000,0.0000,0.1000,0.0266,0.0399,9.6099,11.4040
13.7840,0.0000,0.0000,0.1519,-0.1911,-0.0020,0.3030,-0.3807,-0.0040,0.2055,-0.3819,0.1083,0.2055,-0.4510,0.1076,0.2555,-0.4990,0.1075,0.1892,0.0000,0.2128,0.1251,0.0511,0.0000,0.0000,0.1000,0.0266,0.0399,9.6088,11.4027
13.7920,0.0000,0.0000,0.1519,-0.1912,-0.0020,0.3029,-0.3808,-0.0040,0.2053,-0.3819,0.1084,0.2053,-0.4511,0.1076,0.2554,-0.4991,0.1075,0.1891,0.0000,0.2130,0.1251,0.0511,0.0000,0.0000,0.1000,0.0266,0.0399,9.6077,11.4014
13.8000,0.0000,0.0000,0.1519,-0.1912,-0.0020,0.3029,-0.3808,-0.0040,0.2052,-0.3820,0.1083,0.2052,-0.4511,0.1076,0.2553,-0.4992,0.1075,0.1890,0.0000,0.2132,0.1252,0.0512,0.0000,0.0000,0.1000,0.0266,0.0399,9.6066,11.4001
13.8080,0.0000,0.0000,0.1519,-0.1913,-0.0020,0.3028,-0.3809,-0.0040,0.2051,-0.3821,0.1084,0.2051,-0.4512,0.1076,0.2552,-0.4992,0.1075,0.1889,0.0000,0.2133,0.1253,0.0512,0.0000,0.0000,0.1000,0.0266,0.0399,9.6056,11.3990
13.8160,0.0000,0.0000,0.1519,-0.1914,-0.0020,0.3027,-0.3809,-0.0040,0.2050,-0.3821,0.1084,0.2050,-0.4512,0.1076,0.2551,-0.4993,0.1075,0.1888,0.0000,0.2136,0.1254,0.0512,0.0000,0.0000,0.1000,0.0266,0.0399,9.6045,11.3976
13.8240,0.0000,0.0000,0.1519,-0.1914,-0.0020,0.3026,-0.3810,-0.0040,0.2049,-0.3822,0.1083,0.2049,-0.4512,0.1076,0.2550,-0.4993,0.1075,0.1887,0.0000,0.2137,0.1255,0.0513,0.0000,0.0000,0.1000,0.0266,0.0399,9.6035,11.3965
13.8320,0.0000,0.0000,0.1519,-0.1915,-0.0020,0.3025,-0.3810,-0.0040,0.2048,-0.3822,0.1083,0.2048,-0.4513,0.1076,0.2549,-0.4994,0.1075,0.1886,0.0000,0.2139,0.1255,0.0513,0.0000,0.0000,0.1000,0.0266,0.0399,9.6025,11.3953
13.8400,0.0000,0.0000,0.1519,-0.1916,-0.0020,0.3024,-0.3811,-0.0040,0.2047,-0.3823,0.1083,0.2047,-0.4514,0.1076,0.2548,-0.4995,0.1075,0.1885,0.0000,0.2141,0.1256,0.0514,0.0000,0.0000,0.1000,0.0266,0.0399,9.6013,11.3939
13.8480,0.0000,0.0000,0.1519,-0.1916,-0.0020,0.3023,-0.3811,-0.0040,0.2045,-0.3823,0.1083,0.2045,-0.4514,0.1076,0.2547,-0.4995,0.1075,0.1884,0.0000,0.2143,0.1257,0.0514,0.0000,0.0000,0.1000,0.0266,0.0399,9.6003,11.3929
13.8560,0.0000,0.0000,0.1519,-0.1917,-0.0020,0.3022,-0.3812,-0.0040,0.2044,-0.3824,0.1083,0.2044,-0.4514,0.1076,0.2546,-0.4996,0.1075,0.1883,0.0000,0.2145,0.1258,0.0515,0.0000,0.0000,0.1000,0.0266,0.0399,9.5992,11.3916
13.8640,0.0000,0.0000,0.1519,-0.1918,-0.0020,0.3022,-0.3813,-0.0040,0.2043,-0.3824,0.1083,0.2043,-0.4515,0.1076,0.2545,-0.4996,0.1075,0.1882,0.0000,0.2147,0.1259,0.0515,0.0000,0.0000,0.1000,0.0266,0.0399,9.5982,11.3904
13.8720,0.0000,0.0000,0.1519,-0.1919,-0.0020,0.3021,-0.3813,-0.0040,0.2042,-0.3825,0.1083,0.2042,-0.4515,0.1076,0.2544,-0.4997,0.1075,0.1881,0.0000,0.2148,0.1260,0.0516,0.0000,0.0000,0.1000,0.0266,0.0399,9.5971,11.3892
13.8800,0.0000,0.0000,0.1519,-0.1919,-0.0020,0.3020,-0.3814,-0.0040,0.2041,-0.3825,0.1083,0.2041,-0.4516,0.1076,0.2543,-0.4997,0.1075,0.1880,0.0000,0.2150,0.1260,0.0516,0.0000,0.0000,0.1000,0.0266,0.0399,9.5961,11.3880
13.8880,0.0000,0.0000,0.1519,-0.1920,-0.0020,0.3019,-0.3814,-0.0040,0.2040,-0.3826,0.1083,0.2040,-0.4516,0.1076,0.2542,-0.4998,0.1075,0.1879,0.0000,0.2152,0.1262,0.0516,0.0000,0.0000,0.1000,0.0266,0.0399,9.5951,11.3868
13.8960,0.0000,0.0000,0.1519,-0.1921,-0.0020,0.3018,-0.3815,-0.0040,0.2039,-0.3826,0.1084,0.2039,-0.4517,0.1076,0.2541,-0.4998,0.1075,0.1878,0.0000,0.2154,0.1262,0.0517,0.0000,0.0000,0.1000,0.0266,0.0399,9.5941,11.3857
13.9040,0.0000,0.0000,0.1519,-0.1921,-0.0020,0.3017,-0.3815,-0.0040,0.2037,-0.3827,0.1084,0.2037,-0.4517,0.1076,0.2540,-0.4999,0.1075,0.1877,0.0000,0.2156,0.1263,0.0517,0.0000,0.0000,0.1000,0.0266,0.0399,9.5931,11.3844
13.9120,0.0000,0.0000,0.1519,-0.1922,-0.0020,0.3016,-0.3816,-0.0040,0.2037,-0.3828,0.1083,0.2037,-0.4518,0.1076,0.2539,-0.5000,0.1075,0.1877,0.0000,0.2157,0.1263,0.0518,0.0000,0.0000,0.1000,0.0266,0.0399,9.5921,11.3833
13.9200,0.0000,0.0000,0.1519,-0.1923,-0.0020,0.3016,-0.3816,-0.0040,0.2035,-0.3828,0.1083,0.2035,-0.4518,0.1076,0.2538,-0.5000,0.1075,0.1876,0.0000,0.2159,0.1264,0.0518,0.0000,0.0000,0.1000,0.0266,0.0399,9.5909,11.3820
13.9280,0.0000,0.0000,0.1519,-0.1923,-0.0020,0.3015,-0.3817,-0.0040,0.2034,-0.3829,0.1083,0.2034,-0.4519,0.1076,0.2537,-0.5001,0.1075,0.1875,0.0000,0.2161,0.1265,0.0519,0.0000,0.0000,0.1000,0.0266,0.0399,9.5899,11.3808
13.9360,0.0000,0.0000,0.1519,-0.1924,-0.0020,0.3014,-0.3817,-0.0040,0.2033,-0.3829,0.1084,0.2033,-0.4519,0.1076,0.2536,-0.5001,0.1075,0.1874,0.0000,0.2163,0.1266,0.0519,0.0000,0.0000,0.1000,0.0266,0.0399,9.5891,11.3798
13.9440,0.0000,0.0000,0.1519,-0.1925,-0.0020,0.3013,-0.3818,-0.0040,0.2032,-0.3830,0.1083,0.2032,-0.4519,0.1076,0.2535,-0.5002,0.1075,0.1873,0.0000,0.2165,0.1267,0.0520,0.0000,0.0000,0.1000,0.0266,0.0399,9.5880,11.3786
13.9520,0.0000,0.0000,0.1519,-0.1925,-0.0020,0.3012,-0.3818,-0.0040,0.2031,-0.3830,0.1084,0.2031,-0.4520,0.1076,0.2534,-0.5002,0.1075,0.1872,0.0000,0.2166,0.1268,0.0520,0.0000,0.0000,0.1000,0.0266,0.0399,9.5871,11.3775
13.9600,0.0000,0.0000,0.1519,-0.1926,-0.0020,0.3011,-0.3819,-0.0040,0.2030,-0.3831,0.1083,0.2030,-0.4520,0.1076,0.2533,-0.5003,0.1075,0.1871,0.0000,0.2168,0.1268,0.0520,0.0000,0.0000,0.1000,0.0266,0.0399,9.5860,11.3763
13.9680,0.0000,0.0000,0.1519,-0.1927,-0.0020,0.3010,-0.3820,-0.0040,0.2029,-0.3831,0.1083,0.2029,-0.4521,0.1076,0.2532,-0.5004,0.1075,0.1870,0.0000,0.2170,0.1269,0.0521,0.0000,0.0000,0.1000,0.0266,0.0399,9.5849,11.3750
13.9760,0.0000,0.0000,0.1519,-0.1927,-0.0020,0.3010,-0.3820,-0.0040,0.2028,-0.3832,0.1083,0.2028,-0.4521,0.1076,0.2531,-0.5004,0.1075,0.1869,0.0000,0.2171,0.1270,0.0521,0.0000,0.0000,0.1000,0.0266,0.0399,9.5841,11.3741
13.9840,0.0000,0.0000,0.1519,-0.1928,-0.0020,0.3009,-0.3821,-0.0040,0.2027,-0.3832,0.1083,0.2027,-0.4522,0.1076,0.2530,-0.5005,0.1075,0.1868,0.0000,0.2173,0.1271,0.0522,0.0000,0.0000,0.1000,0.0266,0.0399,9.5831,11.3729
13.9920,0.0000,0.0000,0.1519,-0.1928,-0.0020,0.3008,-0.3821,-0.0040,0.2026,-0.3833,0.1083,0.2026,-0.4522,0.1076,0.2529,-0.5005,0.1075,0.1867,0.0000,0.2175,0.1272,0.0522,0.0000,0.0000,0.1000,0.0266,0.0399,9.5820,11.3717
14.0000,0.0000,0.0000,0.1519,-0.1929,-0.0020,0.3007,-0.3822,-0.0040,0.2025,-0.3833,0.1083,0.2025,-0.4523,0.1076,0.2528,-0.5006,0.1075,0.1867,0.0000,0.2176,0.1272,0.0522,0.0000,0.0000,0.1000,0.0266,0.0399,9.5811,11.3706
14.0080,0.0000,0.0000,0.1519,-0.1930,-0.0020,0.3006,-0.3822,-0.0040,0.2023,-0.3834,0.1083,0.2023,-0.4523,0.1076,0.2527,-0.5006,0.1075,0.1866,0.0000,0.2178,0.1273,0.0523,0.0000,0.0000,0.1000,0.0266,0.0399,9.5800,11.3693
14.0160,0.0000,0.0000,0.1519,-0.1930,-0.0020,0.3005,-0.3823,-0.0040,0.2022,-0.3834,0.1083,0.2022,-0.4523,0.1076,0.2526,-0.5007,0.1075,0.1865,0.0000,0.2180,0.1274,0.0523,0.0000,0.0000,0.1000,0.0266,0.0399,9.5790,11.3682
14.0240,0.0000,0.0000,0.1519,-0.1931,-0.0020,0.3005,-0.3823,-0.0040,0.2021,-0.3835,0.1083,0.2021,-0.4524,0.1076,0.2525,-0.5007,0.1075,0.1864,0.0000,0.2181,0.1274,0.0524,0.0000,0.0000,0.1000,0.0266,0.0399,9.5782,11.3672
14.0320,0.0000,0.0000,0.1519,-0.1932,-0.0020,0.3004,-0.3824,-0.0040,0.2020,-0.3835,0.1083,0.2020,-0.4524,0.1076,0.2524,-0.5008,0.1075,0.1863,0.0000,0.2183,0.1275,0.0524,0.0000,0.0000,0.1000,0.0266,0.0399,9.5771,11.3660
14.0400,0.0000,0.0000,0.1519,-0.1932,-0.0020,0.3003,-0.3824,-0.0040,0.2020,-0.3836,0.1083,0.2020,-0.4525,0.1076,0.2524,-0.5008,0.1075,0.1863,0.0000,0.2183,0.1275,0.0524,0.0000,0.0000,0.1000,0.0266,0.0399,9.5763,11.3650
14.0480,0.0000,0.0000,0.1519,-0.1933,-0.0020,0.3002,-0.3825,-0.0040,0.2019,-0.3837,0.1083,0.2019,-0.4525,0.1076,0.2523,-0.5009,0.1075,0.1862,0.0000,0.2185,0.1276,0.0525,0.0000,0.0000,0.1000,0.0266,0.0399,9.5752,11.3638
14.0560,0.0000,0.0000,0.1519,-0.1934,-0.0020,0.3001,-0.3825,-0.0040,0.2017,-0.3837,0.1083,0.2017,-0.4526,0.1076,0.2522,-0.5010,0.1075,0.1861,0.0000,0.2187,0.1277,0.0525,0.0000,0.0000,0.1000,0.0266,0.0399,9.5743,11.3627
14.0640,0.0000,0.0000,0.1519,-0.1934,-0.0020,0.3001,-0.3826,-0.0040,0.2016,-0.3838,0.1084,0.2016,-0.4526,0.1076,0.2521,-0.5010,0.1075,0.1860,0.0000,0.2188,0.1277,0.0525,0.0000,0.0000,0.1000,0.0266,0.0399,9.5734,11.3617
14.0720,0.0000,0.0000,0.1519,-0.1935,-0.0020,0.3000,-0.3826,-0.0040,0.2015,-0.3838,0.1083,0.2015,-0.4526,0.1076,0.2520,-0.5011,0.1075,0.1860,0.0000,0.2190,0.1278,0.0526,0.0000,0.0000,0.1000,0.0266,0.0399,9.5724,11.3605
14.0800,0.0000,0.0000,0.1519,-0.1935,-0.0020,0.2999,-0.3827,-0.0040,0.2014,-0.3839,0.1083,0.2014,-0.4527,0.1076,0.2519,-0.5011,0.1075,0.1859,0.0000,0.2191,0.1279,0.0526,0.0000,0.0000,0.1000,0.0266,0.0399,9.5714,11.3594
14.0880,0.0000,0.0000,0.1519,-0.1936,-0.0020,0.2998,-0.3827,-0.0040,0.2014,-0.3839,0.1083,0.2014,-0.4527,0.1076,0.2519,-0.5012,0.1075,0.1858,0.0000,0.2193,0.1279,0.0526,0.0000,0.0000,0.1000,0.0266,0.0399,9.5705,11.3584
14.0960,0.0000,0.0000,0.1519,-0.1937,-0.0020,0.2998,-0.3828,-0.0040,0.2013,-0.3840,0.1083,0.2013,-0.4528,0.1076,0.2518,-0.5012,0.1075,0.1858,0.0000,0.2194,0.1280,0.0527,0.0000,0.0000,0.1000,0.0266,0.0399,9.5696,11.3573
14.1040,0.0000,0.0000,0.1519,-0.1937,-0.0020,0.2997,-0.3828,-0.0040,0.2012,-0.3840,0.1083,0.2012,-0.4528,0.1076,0.2517,-0.5013,0.1075,0.1857,0.0000,0.2195,0.1280,0.0527,0.0000,0.0000,0.1000,0.0266,0.0399,9.5688,11.3563
14.1120,0.0000,0.0000,0.1519,-0.1938,-0.0020,0.2996,-0.3829,-0.0040,0.2011,-0.3841,0.1083,0.2011,-0.4528,0.1076,0.2516,-0.5013,0.1075,0.1856,0.0000,0.2196,0.1281,0.0527,0.0000,0.0000,0.1000,0.0266,0.0399,9.5680,11.3554
14.1200,0.0000,0.0000,0.1519,-0.1938,-0.0020,0.2995,-0.3829,-0.0040,0.2010,-0.3841,0.1083,0.2010,-0.4529,0.1076,0.2516,-0.5014,0.1075,0.1856,0.0000,0.2198,0.1281,0.0528,0.0000,0.0000,0.1000,0.0266,0.0399,9.5669,11.3542
14.1280,0.0000,0.0000,0.1519,-0.1939,-0.0020,0.2994,-0.3830,-0.0040,0.2009,-0.3842,0.1083,0.2009,-0.4529,0.1076,0.2515,-0.5014,0.1075,0.1855,0.0000,0.2199,0.1282,0.0528,0.0000,0.0000,0.1000,0.0266,0.0399,9.5661,11.3532
14.1360,0.0000,0.0000,0.1519,-0.1939,-0.0020,0.2994,-0.3830,-0.0040,0.2008,-0.3842,0.1083,0.2008,-0.4530,0.1076,0.2514,-0.5015,0.1075,0.1854,0.0000,0.2200,0.1282,0.0528,0.0000,0.0000,0.1000,0.0266,0.0399,9.5651,11.3521
14.1440,0.0000,0.0000,0.1519,-0.1940,-0.0020,0.2993,-0.3831,-0.0040,0.2007,-0.3843,0.1083,0.2007,-0.4530,0.1076,0.2513,-0.5016,0.1075,0.1854,0.0000,0.2202,0.1283,0.0529,0.0000,0.0000,0.1000,0.0266,0.0399,9.5643,11.3512
14.1520,0.0000,0.0000,0.1519,-0.1941,-0.0020,0.2992,-0.3831,-0.0040,0.2006,-0.3843,0.1083,0.2006,-0.4530,0.1076,0.2512,-0.5016,0.1075,0.1853,0.0000,0.2204,0.1284,0.0529,0.0000,0.0000,0.1000,0.0266,0.0399,9.5633,11.3500
14.1600,0.0000,0.0000,0.1519,-0.1941,-0.0020,0.2991,-0.3832,-0.0040,0.2005,-0.3844,0.1083,0.2005,-0.4531,0.1076,0.2511,-0.5017,0.1075,0.1852,0.0000,0.2205,0.1284,0.0529,0.0000,0.0000,0.1000,0.0266,0.0399,9.5624,11.3490
14.1680,0.0000,0.0000,0.1519,-0.1942,-0.0020,0.2991,-0.3832,-0.0040,0.2005,-0.3844,0.1083,0.2005,-0.4531,0.1076,0.2511,-0.5017,0.1075,0.1852,0.0000,0.2206,0.1285,0.0530,0.0000,0.0000,0.1000,0.0266,0.0399,9.5616,11.3480
14.1760,0.0000,0.0000,0.1519,-0.1942,-0.0020,0.2990,-0.3833,-0.0040,0.2004,-0.3845,0.1083,0.2004,-0.4532,0.1076,0.2510,-0.5018,0.1075,0.1851,0.0000,0.2207,0.1285,0.0530,0.0000,0.0000,0.1000,0.0266,0.0399,9.5606,11.3469
14.1840,0.0000,0.0000,0.1519,-0.1943,-0.0020,0.2989,-0.3833,-0.0040,0.2003,-0.3845,0.1083,0.2003,-0.4532,0.1076,0.2509,-0.5018,0.1075,0.1850,0.0000,0.2208,0.1286,0.0530,0.0000,0.0000,0.1000,0.0266,0.0399,9.5596,11.3458
14.1920,0.0000,0.0000,0.1519,-0.1943,-0.0020,0.2988,-0.3834,-0.0040,0.2002,-0.3846,0.1083,0.2002,-0.4532,0.1076,0.2509,-0.5019,0.1075,0.1850,0.0000,0.2209,0.1286,0.0531,0.0000,0.0000,0.1000,0.0266,0.0399,9.5588,11.3449
14.2000,0.0000,0.0000,0.1519,-0.1944,-0.0020,0.2988,-0.3834,-0.0040,0.2001,-0.3846,0.1083,0.2001,-0.4533,0.1076,0.2508,-0.5019,0.1075,0.1849,0.0000,0.2210,0.1286,0.0531,0.0000,0.0000,0.1000,0.0266,0.0399,9.5580,11.3440
14.2080,0.0000,0.0000,0.1519,-0.1945,-0.0020,0.2987,-0.3835,-0.0040,0.2000,-0.3847,0.1083,0.2000,-0.4533,0.1076,0.2508,-0.5020,0.1075,0.1849,0.0000,0.2211,0.1286,0.0531,0.0000,0.0000,0.1000,0.0266,0.0399,9.5571,11.3430
14.2160,0.0000,0.0000,0.1519,-0.1945,-0.0020,0.2986,-0.3836,-0.0040,0.2000,-0.3847,0.1083,0.2000,-0.4534,0.1076,0.2507,-0.5020,0.1075,0.1849,0.0000,0.2212,0.1287,0.0531,0.0000,0.0000,0.1000,0.0266,0.0399,9.5563,11.3420
14.2240,0.0000,0.0000,0.1519,-0.1946,-0.0020,0.2986,-0.3836,-0.0040,0.1999,-0.3848,0.1083,0.1999,-0.4534,0.1076,0.2506,-0.5021,0.1075,0.1848,0.0000,0.2213,0.1287,0.0531,0.0000,0.0000,0.1000,0.0266,0.0399,9.5555,11.3411
14.2320,0.0000,0.0000,0.1519,-0.1946,-0.0020,0.2985,-0.3836,-0.0040,0.1998,-0.3848,0.1083,0.1998,-0.4534,0.1076,0.2506,-0.5021,0.1075,0.1847,0.0000,0.2215,0.1288,0.0532,0.0000,0.0000,0.1000,0.0266,0.0399,9.5547,11.3401
14.2400,0.0000,0.0000,0.1519,-0.1947,-0.0020,0.2984,-0.3837,-0.0040,0.1997,-0.3849,0.1083,0.1997,-0.4535,0.1076,0.2505,-0.5022,0.1075,0.1847,0.0000,0.2216,0.1288,0.0532,0.0000,0.0000,0.1000,0.0266,0.0399,9.5538,11.3391
14.2480,0.0000,0.0000,0.1519,-0.1947,-0.0020,0.2983,-0.3837,-0.0040,0.1996,-0.3849,0.1083,0.1996,-0.4535,0.1076,0.2504,-0.5022,0.1075,0.1846,0.0000,0.2217,0.1289,0.0532,0.0000,0.0000,0.1000,0.0266,0.0399,9.5530,11.3382
14.2560,0.0000,0.0000,0.1519,-0.1948,-0.0020,0.2983,-0.3838,-0.0040,0.1996,-0.3850,0.1083,0.1996,-0.4535,0.1076,0.2504,-0.5023,0.1075,0.1846,0.0000,0.2218,0.1289,0.0533,0.0000,0.0000,0.1000,0.0266,0.0399,9.5521,11.3372
14.2640,0.0000,0.0000,0.1519,-0.1948,-0.0020,0.2982,-0.3838,-0.0040,0.1995,-0.3850,0.1083,0.1995,-0.4536,0.1076,0.2503,-0.5024,0.1075,0.1845,0.0000,0.2219,0.1289,0.0533,0.0000,0.0000,0.1000,0.0266,0.0399,9.5514,11.3363
14.2720,0.0000,0.0000,0.1519,-0.1949,-0.0020,0.2981,-0.3839,-0.0040,0.1994,-0.3851,0.1083,0.1994,-0.4536,0.1076,0.2503,-0.5024,0.1075,0.1845,0.0000,0.2220,0.1290,0.0533,0.0000,0.0000,0.1000,0.0266,0.0399,9.5505,11.3354
14.2800,0.0000,0.0000,0.1519,-0.1949,-0.0020,0.2981,-0.3839,-0.0040,0.1993,-0.3851,0.1083,0.1993,-0.4536,0.1076,0.2502,-0.5025,0.1075,0.1845,0.0000,0.2221,0.1290,0.0533,0.0000,0.0000,0.1000,0.0266,0.0399,9.5498,11.3345
14.2880,0.0000,0.0000,0.1519,-0.1950,-0.0020,0.2980,-0.3840,-0.0040,0.1993,-0.3852,0.1083,0.1993,-0.4537,0.1076,0.2502,-0.5025,0.1075,0.1844,0.0000,0.2222,0.1290,0.0533,0.0000,0.0000,0.1000,0.0266,0.0399,9.5491,11.3337
14.2960,0.0000,0.0000,0.1519,-0.1950,-0.0020,0.2979,-0.3840,-0.0040,0.1992,-0.3852,0.1083,0.1992,-0.4537,0.1076,0.2501,-0.5026,0.1075,0.1844,0.0000,0.2223,0.1291,0.0534,0.0000,0.0000,0.1000,0.0266,0.0399,9.5481,11.3326
14.3040,0.0000,0.0000,0.1519,-0.1951,-0.0020,0.2979,-0.3841,-0.0040,0.1991,-0.3853,0.1083,0.1991,-0.4537,0.1076,0.2501,-0.5026,0.1075,0.1844,0.0000,0.2223,0.1291,0.0534,0.0000,0.0000,0.1000,0.0266,0.0399,9.5474,11.3318
14.3120,0.0000,0.0000,0.1519,-0.1951,-0.0021,0.2978,-0.3841,-0.0040,0.1991,-0.3853,0.1083,0.1991,-0.4538,0.1076,0.2500,-0.5027,0.1075,0.1843,0.0000,0.2224,0.1291,0.0534,0.0000,0.0000,0.1000,0.0266,0.0399,9.5466,11.3308
14.3200,0.0000,0.0000,0.1519,-0.1952,-0.0021,0.2977,-0.3842,-0.0040,0.1990,-0.3854,0.1083,0.1990,-0.4538,0.1076,0.2500,-0.5027,0.1075,0.1843,0.0000,0.2225,0.1291,0.0534,0.0000,0.0000,0.1000,0.0266,0.0399,9.5458,11.3300
14.3280,0.0000,0.0000,0.1519,-0.1952,-0.0020,0.2977,-0.3842,-0.0040,0.1989,-0.3854,0.1083,0.1989,-0.4538,0.1076,0.2499,-0.5028,0.1075,0.1842,0.0000,0.2226,0.1291,0.0534,0.0000,0.0000,0.1000,0.0266,0.0399,9.5451,11.3291
14.3360,0.0000,0.0000,0.1519,-0.1953,-0.0020,0.2976,-0.3843,-0.0040,0.1989,-0.3855,0.1083,0.1989,-0.4539,0.1076,0.2499,-0.5028,0.1075,0.1842,0.0000,0.2227,0.1292,0.0535,0.0000,0.0000,0.1000,0.0266,0.0399,9.5443,11.3282
14.3440,0.0000,0.0000,0.1519,-0.1953,-0.0021,0.2975,-0.3843,-0.0040,0.1988,-0.3855,0.1083,0.1988,-0.4539,0.1076,0.2498,-0.5029,0.1075,0.1842,0.0000,0.2228,0.1292,0.0535,0.0000,0.0000,0.1000,0.0266,0.0399,9.5434,11.3272
14.3520,0.0000,0.0000,0.1519,-0.1954,-0.0021,0.2975,-0.3844,-0.0040,0.1987,-0.3856,0.1083,0.1987,-0.4540,0.1076,0.2498,-0.5029,0.1075,0.1841,0.0000,0.2228,0.1292,0.0535,0.0000,0.0000,0.1000,0.0266,0.0399,9.5426,11.3263
14.3600,0.0000,0.0000,0.1519,-0.1954,-0.0021,0.2974,-0.3844,-0.0040,0.1987,-0.3856,0.1083,0.1987,-0.4540,0.1076,0.2497,-0.5030,0.1075,0.1841,0.0000,0.2229,0.1292,0.0535,0.0000,0.0000,0.1000,0.0266,0.0399,9.5419,11.3255
14.3680,0.0000,0.0000,0.1519,-0.1955,-0.0021,0.2973,-0.3845,-0.0040,0.1986,-0.3857,0.1083,0.1986,-0.4540,0.1076,0.2496,-0.5030,0.1075,0.1840,0.0000,0.2231,0.1293,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5410,11.3245
14.3760,0.0000,0.0000,0.1519,-0.1955,-0.0021,0.2973,-0.3845,-0.0040,0.1985,-0.3857,0.1083,0.1985,-0.4541,0.1076,0.2496,-0.5031,0.1075,0.1840,0.0000,0.2231,0.1293,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5404,11.3237
14.3840,0.0000,0.0000,0.1519,-0.1956,-0.0021,0.2972,-0.3846,-0.0040,0.1985,-0.3858,0.1083,0.1985,-0.4541,0.1076,0.2496,-0.5032,0.1075,0.1840,0.0000,0.2232,0.1293,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5396,11.3228
14.3920,0.0000,0.0000,0.1519,-0.1956,-0.0021,0.2971,-0.3846,-0.0040,0.1984,-0.3858,0.1083,0.1984,-0.4541,0.1076,0.2496,-0.5032,0.1075,0.1840,0.0000,0.2232,0.1293,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5389,11.3220
14.4000,0.0000,0.0000,0.1519,-0.1957,-0.0021,0.2971,-0.3847,-0.0040,0.1983,-0.3859,0.1083,0.1983,-0.4542,0.1076,0.2495,-0.5033,0.1075,0.1840,0.0000,0.2233,0.1293,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5381,11.3211
14.4080,0.0000,0.0000,0.1519,-0.1957,-0.0021,0.2970,-0.3847,-0.0040,0.1983,-0.3859,0.1083,0.1983,-0.4542,0.1076,0.2494,-0.5033,0.1075,0.1839,0.0000,0.2234,0.1294,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5373,11.3202
14.4160,0.0000,0.0000,0.1519,-0.1958,-0.0021,0.2969,-0.3848,-0.0041,0.1982,-0.3860,0.1083,0.1982,-0.4542,0.1076,0.2494,-0.5034,0.1075,0.1839,0.0000,0.2234,0.1294,0.0536,0.0000,0.0000,0.1000,0.0266,0.0399,9.5366,11.3194
14.4240,0.0000,0.0000,0.1519,-0.1958,-0.0021,0.2969,-0.3848,-0.0040,0.1982,-0.3860,0.1083,0.1982,-0.4543,0.1076,0.2494,-0.5034,0.1075,0.1839,0.0000,0.2235,0.1294,0.0537,0.0000,0.0000,0.1000,0.0266,0.0399,9.5359,11.3186
14.4320,0.0000,0.0000,0.1519,-0.1959,-0.0021,0.2968,-0.3849,-0.0040,0.1981,-0.3860,0.1083,0.1981,-0.4543,0.1076,0.2493,-0.5035,0.1075,0.1838,0.0000,0.2236,0.1294,0.0537,0.0000,0.0000,0.1000,0.0266,0.0399,9.5352,11.3178
14.4400,0.0000,0.0000,0.1519,-0.1959,-0.0021,0.2968,-0.3849,-0.0040,0.1980,-0.3861,0.1083,0.1980,-0.4543,0.1076,0.2493,-0.5035,0.1075,0.1838,0.0000,0.2237,0.1294,0.0537,0.0000,0.0000,0.1000,0.0266,0.0399,9.5345,11.3170
14.4480,0.0000,0.0000,0.1519,-0.1959,-0.0021,0.2967,-0.3849,-0.0040,0.1980,-0.3861,0.1083,0.1980,-0.4544,0.1076,0.2493,-0.5036,0.1075,0.1838,0.0000,0.2237,0.1294,0.0537,0.0000,0.0000,0.1000,0.0266,0.0399,9.5338,11.3162
14.4560,0.0000,0.0000,0.1519,-0.1960,-0.0021,0.2966,-0.3850,-0.0040,0.1979,-0.3862,0.1083,0.1979,-0.4544,0.1076,0.2492,-0.5036,0.1075,0.1838,0.0000,0.2238,0.1294,0.0537,0.0000,0.0000,0.1000,0.0266,0.0399,9.5331,11.3154
14.4640,0.0000,0.0000,0.1519,-0.1960,-0.0021,0.2966,-0.3850,-0.0040,0.1979,-0.3862,0.1083,0.1979,-0.4544,0.1076,0.2492,-0.5037,0.1075,0.1837,0.0000,0.2239,0.1295,0.0537,0.0000,0.0000,0.1000,0.0266,0.0399,9.5324,11.3146
