time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.7600,0.0000,0.0000,0.1519,-0.1133,-0.0012,0.3676,-0.2982,-0.0031,0.2614,-0.2994,0.1092,0.2614,-0.3806,0.1084,0.2875,-0.4058,0.1085,0.2096,0.0000,-0.0176,0.0210,0.0067,0.0000,0.0000,0.1000,0.0266,0.0399,25.6282,25.3938
12.7680,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3676,-0.2983,-0.0031,0.2613,-0.2994,0.1092,0.2613,-0.3807,0.1084,0.2875,-0.4058,0.1085,0.2096,0.0000,-0.0176,0.0210,0.0067,0.0000,0.0000,0.1000,0.0266,0.0399,25.6245,25.3901
12.7760,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3676,-0.2983,-0.0031,0.2613,-0.2995,0.1092,0.2613,-0.3807,0.1084,0.2875,-0.4058,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0067,0.0000,0.0000,0.1000,0.0266,0.0399,25.6206,25.3862
12.7840,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3675,-0.2983,-0.0031,0.2613,-0.2995,0.1092,0.2613,-0.3807,0.1084,0.2875,-0.4059,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.6179,25.3834
12.7920,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3675,-0.2983,-0.0031,0.2613,-0.2995,0.1092,0.2613,-0.3807,0.1084,0.2875,-0.4059,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.6146,25.3800
12.8000,0.0000,0.0000,0.1519,-0.1135,-0.0012,0.3675,-0.2984,-0.0031,0.2613,-0.2996,0.1092,0.2613,-0.3808,0.1084,0.2875,-0.4059,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.6101,25.3754
12.8080,0.0000,0.0000,0.1519,-0.1135,-0.0012,0.3675,-0.2984,-0.0031,0.2613,-0.2996,0.1092,0.2613,-0.3808,0.1084,0.2875,-0.4060,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.6077,25.3731
12.8160,0.0000,0.0000,0.1519,-0.1135,-0.0012,0.3675,-0.2984,-0.0031,0.2613,-0.2996,0.1092,0.2613,-0.3808,0.1084,0.2875,-0.4060,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.6050,25.3703
12.8240,0.0000,0.0000,0.1519,-0.1135,-0.0012,0.3675,-0.2985,-0.0031,0.2613,-0.2996,0.1092,0.2613,-0.3808,0.1084,0.2875,-0.4060,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.6013,25.3665
12.8320,0.0000,0.0000,0.1519,-0.1135,-0.0012,0.3675,-0.2985,-0.0031,0.2613,-0.2997,0.1092,0.2613,-0.3809,0.1084,0.2875,-0.4060,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5984,25.3636
12.8400,0.0000,0.0000,0.1519,-0.1136,-0.0012,0.3675,-0.2985,-0.0031,0.2613,-0.2997,0.1092,0.2613,-0.3809,0.1084,0.2875,-0.4061,0.1085,0.2096,0.0000,-0.0176,0.0209,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5962,25.3613
12.8480,0.0000,0.0000,0.1519,-0.1136,-0.0012,0.3674,-0.2985,-0.0031,0.2613,-0.2997,0.1092,0.2613,-0.3809,0.1084,0.2875,-0.4061,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5929,25.3580
12.8560,0.0000,0.0000,0.1519,-0.1136,-0.0012,0.3674,-0.2985,-0.0031,0.2613,-0.2997,0.1092,0.2613,-0.3809,0.1084,0.2875,-0.4061,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5904,25.3554
12.8640,0.0000,0.0000,0.1519,-0.1136,-0.0012,0.3674,-0.2986,-0.0031,0.2613,-0.2997,0.1092,0.2613,-0.3809,0.1083,0.2875,-0.4061,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5877,25.3527
12.8720,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2986,-0.0031,0.2612,-0.2998,0.1092,0.2612,-0.3810,0.1083,0.2875,-0.4062,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5843,25.3493
12.8800,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2986,-0.0031,0.2612,-0.2998,0.1092,0.2612,-0.3810,0.1084,0.2875,-0.4062,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5837,25.3486
12.8880,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2986,-0.0031,0.2612,-0.2998,0.1092,0.2612,-0.3810,0.1084,0.2875,-0.4062,0.1085,0.2095,0.0000,-0.0175,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5792,25.3441
12.8960,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2986,-0.0031,0.2613,-0.2998,0.1092,0.2613,-0.3810,0.1084,0.2875,-0.4062,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5789,25.3437
12.9040,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2987,-0.0031,0.2612,-0.2998,0.1092,0.2612,-0.3810,0.1084,0.2875,-0.4063,0.1085,0.2096,0.0000,-0.0176,0.0208,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5745,25.3394
12.9120,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2987,-0.0031,0.2612,-0.2998,0.1092,0.2612,-0.3810,0.1084,0.2875,-0.4063,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5743,25.3391
12.9200,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3674,-0.2987,-0.0031,0.2612,-0.2999,0.1092,0.2612,-0.3811,0.1084,0.2875,-0.4063,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5703,25.3350
12.9280,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2987,-0.0031,0.2612,-0.2999,0.1092,0.2612,-0.3811,0.1084,0.2875,-0.4063,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5686,25.3333
12.9360,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3673,-0.2987,-0.0031,0.2612,-0.2999,0.1092,0.2612,-0.3811,0.1084,0.2875,-0.4063,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5655,25.3302
12.9440,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3673,-0.2987,-0.0031,0.2612,-0.2999,0.1092,0.2612,-0.3811,0.1084,0.2875,-0.4064,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5634,25.3280
12.9520,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3673,-0.2988,-0.0031,0.2612,-0.2999,0.1092,0.2612,-0.3811,0.1084,0.2875,-0.4064,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0066,0.0000,0.0000,0.1000,0.0266,0.0399,25.5614,25.3260
12.9600,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3673,-0.2988,-0.0031,0.2612,-0.3000,0.1092,0.2612,-0.3811,0.1084,0.2875,-0.4064,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5598,25.3244
12.9680,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3673,-0.2988,-0.0031,0.2612,-0.3000,0.1092,0.2612,-0.3812,0.1084,0.2875,-0.4064,0.1085,0.2096,0.0000,-0.0176,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5571,25.3217
12.9760,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3673,-0.2988,-0.0031,0.2612,-0.3000,0.1092,0.2612,-0.3812,0.1084,0.2875,-0.4064,0.1085,0.2096,0.0000,-0.0176,0.0207,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5556,25.3202
12.9840,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2988,-0.0031,0.2612,-0.3000,0.1092,0.2612,-0.3812,0.1083,0.2875,-0.4064,0.1085,0.2096,0.0000,-0.0176,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5536,25.3180
12.9920,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2988,-0.0031,0.2612,-0.3000,0.1092,0.2612,-0.3812,0.1083,0.2875,-0.4065,0.1085,0.2096,0.0000,-0.0176,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5511,25.3156
13.0000,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2989,-0.0031,0.2612,-0.3000,0.1092,0.2612,-0.3812,0.1084,0.2875,-0.4065,0.1085,0.2096,0.0000,-0.0176,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5489,25.3133
13.0080,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2989,-0.0031,0.2612,-0.3001,0.1092,0.2612,-0.3812,0.1084,0.2875,-0.4065,0.1085,0.2096,0.0000,-0.0175,0.0207,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5474,25.3118
13.0160,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2989,-0.0031,0.2612,-0.3001,0.1092,0.2612,-0.3813,0.1084,0.2875,-0.4065,0.1085,0.2096,0.0000,-0.0176,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5455,25.3099
13.0240,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2989,-0.0031,0.2612,-0.3001,0.1092,0.2612,-0.3813,0.1084,0.2875,-0.4065,0.1085,0.2096,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5425,25.3068
13.0320,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3673,-0.2989,-0.0031,0.2612,-0.3001,0.1092,0.2612,-0.3813,0.1084,0.2875,-0.4066,0.1085,0.2096,0.0000,-0.0176,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5414,25.3057
13.0400,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3672,-0.2990,-0.0031,0.2611,-0.3001,0.1092,0.2611,-0.3813,0.1083,0.2874,-0.4066,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5367,25.3010
13.0480,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3672,-0.2990,-0.0031,0.2611,-0.3001,0.1092,0.2611,-0.3813,0.1084,0.2874,-0.4066,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5353,25.2995
13.0560,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3672,-0.2990,-0.0031,0.2611,-0.3002,0.1092,0.2611,-0.3813,0.1084,0.2874,-0.4066,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5325,25.2967
13.0640,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3672,-0.2990,-0.0031,0.2611,-0.3002,0.1092,0.2611,-0.3814,0.1083,0.2874,-0.4066,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5301,25.2942
13.0720,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.2990,-0.0031,0.2611,-0.3002,0.1092,0.2611,-0.3814,0.1084,0.2874,-0.4067,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5277,25.2918
13.0800,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.2990,-0.0031,0.2611,-0.3002,0.1092,0.2611,-0.3814,0.1084,0.2874,-0.4067,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5270,25.2911
13.0880,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.2991,-0.0031,0.2611,-0.3002,0.1092,0.2611,-0.3814,0.1084,0.2874,-0.4067,0.1085,0.2095,0.0000,-0.0174,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5225,25.2865
13.0960,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.2991,-0.0031,0.2611,-0.3003,0.1092,0.2611,-0.3814,0.1084,0.2874,-0.4067,0.1085,0.2095,0.0000,-0.0175,0.0206,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5212,25.2852
13.1040,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.2991,-0.0031,0.2611,-0.3003,0.1092,0.2611,-0.3815,0.1084,0.2874,-0.4068,0.1085,0.2095,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5179,25.2819
13.1120,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.2991,-0.0031,0.2611,-0.3003,0.1092,0.2611,-0.3815,0.1083,0.2874,-0.4068,0.1085,0.2095,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5164,25.2804
13.1200,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3672,-0.2991,-0.0031,0.2611,-0.3003,0.1092,0.2611,-0.3815,0.1083,0.2874,-0.4068,0.1085,0.2095,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5148,25.2787
13.1280,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3671,-0.2992,-0.0031,0.2611,-0.3003,0.1092,0.2611,-0.3815,0.1084,0.2874,-0.4068,0.1085,0.2096,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5112,25.2750
13.1360,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3671,-0.2992,-0.0031,0.2611,-0.3003,0.1092,0.2611,-0.3815,0.1084,0.2874,-0.4068,0.1085,0.2095,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5097,25.2736
13.1440,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3671,-0.2992,-0.0031,0.2611,-0.3004,0.1092,0.2611,-0.3815,0.1084,0.2875,-0.4069,0.1085,0.2096,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5077,25.2715
13.1520,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3671,-0.2992,-0.0031,0.2610,-0.3004,0.1092,0.2610,-0.3815,0.1083,0.2874,-0.4069,0.1085,0.2095,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5051,25.2689
13.1600,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3671,-0.2992,-0.0031,0.2610,-0.3004,0.1092,0.2610,-0.3816,0.1083,0.2874,-0.4069,0.1085,0.2096,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5024,25.2661
13.1680,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3671,-0.2992,-0.0031,0.2610,-0.3004,0.1092,0.2610,-0.3816,0.1084,0.2874,-0.4069,0.1085,0.2096,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.5004,25.2641
13.1760,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2993,-0.0031,0.2610,-0.3004,0.1092,0.2610,-0.3816,0.1084,0.2874,-0.4069,0.1085,0.2095,0.0000,-0.0174,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4985,25.2622
13.1840,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2993,-0.0031,0.2610,-0.3005,0.1092,0.2610,-0.3816,0.1084,0.2875,-0.4070,0.1085,0.2096,0.0000,-0.0175,0.0204,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4964,25.2600
13.1920,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2993,-0.0031,0.2610,-0.3005,0.1092,0.2610,-0.3816,0.1084,0.2874,-0.4070,0.1085,0.2095,0.0000,-0.0175,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4937,25.2574
13.2000,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2993,-0.0031,0.2610,-0.3005,0.1092,0.2610,-0.3817,0.1084,0.2874,-0.4070,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4912,25.2548
13.2080,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2993,-0.0031,0.2610,-0.3005,0.1092,0.2610,-0.3817,0.1084,0.2874,-0.4070,0.1085,0.2095,0.0000,-0.0174,0.0205,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4891,25.2527
13.2160,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3670,-0.2994,-0.0031,0.2610,-0.3005,0.1092,0.2610,-0.3817,0.1084,0.2874,-0.4070,0.1085,0.2096,0.0000,-0.0175,0.0204,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4880,25.2515
13.2240,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.2994,-0.0031,0.2610,-0.3006,0.1092,0.2610,-0.3817,0.1084,0.2874,-0.4071,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4842,25.2477
13.2320,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.2994,-0.0031,0.2610,-0.3006,0.1092,0.2610,-0.3817,0.1084,0.2874,-0.4071,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4812,25.2447
13.2400,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.2994,-0.0031,0.2610,-0.3006,0.1092,0.2610,-0.3817,0.1084,0.2874,-0.4071,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0065,0.0000,0.0000,0.1000,0.0266,0.0399,25.4789,25.2423
13.2480,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.2994,-0.0031,0.2610,-0.3006,0.1092,0.2610,-0.3818,0.1084,0.2874,-0.4071,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4779,25.2414
13.2560,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.2995,-0.0031,0.2610,-0.3006,0.1092,0.2610,-0.3818,0.1084,0.2874,-0.4072,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4738,25.2371
13.2640,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3670,-0.2995,-0.0031,0.2610,-0.3006,0.1092,0.2610,-0.3818,0.1084,0.2874,-0.4072,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4723,25.2357
13.2720,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3670,-0.2995,-0.0031,0.2609,-0.3007,0.1092,0.2609,-0.3818,0.1084,0.2874,-0.4072,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4703,25.2336
13.2800,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3670,-0.2995,-0.0031,0.2609,-0.3007,0.1092,0.2609,-0.3818,0.1084,0.2874,-0.4072,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4671,25.2304
13.2880,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3670,-0.2995,-0.0031,0.2609,-0.3007,0.1092,0.2609,-0.3818,0.1084,0.2874,-0.4072,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4651,25.2283
13.2960,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3669,-0.2995,-0.0032,0.2609,-0.3007,0.1092,0.2609,-0.3819,0.1083,0.2874,-0.4073,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4623,25.2255
13.3040,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3669,-0.2996,-0.0031,0.2609,-0.3007,0.1092,0.2609,-0.3819,0.1083,0.2874,-0.4073,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4608,25.2240
13.3120,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2996,-0.0031,0.2609,-0.3008,0.1092,0.2609,-0.3819,0.1084,0.2874,-0.4073,0.1085,0.2095,0.0000,-0.0174,0.0204,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4578,25.2210
13.3200,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2996,-0.0031,0.2609,-0.3008,0.1092,0.2609,-0.3819,0.1084,0.2874,-0.4073,0.1085,0.2095,0.0000,-0.0174,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4566,25.2198
13.3280,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2996,-0.0031,0.2609,-0.3008,0.1092,0.2609,-0.3819,0.1083,0.2874,-0.4073,0.1085,0.2095,0.0000,-0.0174,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4545,25.2176
13.3360,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2996,-0.0032,0.2609,-0.3008,0.1092,0.2609,-0.3819,0.1083,0.2873,-0.4073,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4522,25.2153
13.3440,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2996,-0.0031,0.2609,-0.3008,0.1092,0.2609,-0.3820,0.1084,0.2873,-0.4074,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4501,25.2132
13.3520,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2997,-0.0032,0.2609,-0.3008,0.1092,0.2609,-0.3820,0.1083,0.2874,-0.4074,0.1085,0.2095,0.0000,-0.0174,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4474,25.2105
13.3600,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3669,-0.2997,-0.0031,0.2609,-0.3009,0.1092,0.2609,-0.3820,0.1084,0.2873,-0.4074,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4452,25.2082
13.3680,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3669,-0.2997,-0.0031,0.2609,-0.3009,0.1092,0.2609,-0.3820,0.1084,0.2873,-0.4074,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4434,25.2064
13.3760,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3669,-0.2997,-0.0031,0.2609,-0.3009,0.1092,0.2609,-0.3820,0.1084,0.2873,-0.4075,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4386,25.2015
13.3840,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3669,-0.2997,-0.0031,0.2609,-0.3009,0.1092,0.2609,-0.3820,0.1084,0.2874,-0.4075,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4384,25.2013
13.3920,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3668,-0.2998,-0.0031,0.2608,-0.3009,0.1092,0.2608,-0.3821,0.1084,0.2873,-0.4075,0.1085,0.2095,0.0000,-0.0173,0.0203,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4340,25.1969
13.4000,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3668,-0.2998,-0.0031,0.2609,-0.3010,0.1092,0.2609,-0.3821,0.1084,0.2874,-0.4075,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4338,25.1967
13.4080,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2998,-0.0031,0.2608,-0.3010,0.1092,0.2608,-0.3821,0.1083,0.2873,-0.4075,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4309,25.1938
13.4160,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2998,-0.0032,0.2608,-0.3010,0.1092,0.2608,-0.3821,0.1083,0.2873,-0.4076,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4285,25.1913
13.4240,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2998,-0.0031,0.2608,-0.3010,0.1092,0.2608,-0.3821,0.1084,0.2873,-0.4076,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4270,25.1898
13.4320,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2999,-0.0031,0.2608,-0.3010,0.1092,0.2608,-0.3822,0.1084,0.2873,-0.4076,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4242,25.1870
13.4400,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2999,-0.0031,0.2608,-0.3010,0.1092,0.2608,-0.3822,0.1083,0.2873,-0.4076,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4220,25.1847
13.4480,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2999,-0.0031,0.2608,-0.3011,0.1092,0.2608,-0.3822,0.1084,0.2873,-0.4076,0.1085,0.2095,0.0000,-0.0173,0.0202,0.0064,0.0000,0.0000,0.1000,0.0266,0.0399,25.4192,25.1819
